Date,Adj Close,Close,High,Low,Open,Volume
2015-07-08,285.12,293.69,298.48,293.15,296.03,480300
2015-07-09,286.82,295.44,298.17,294.79,296.78,471800
2015-07-10,293.12,301.93,302.39,296.58,300.46,407700
2015-07-13,295.29,304.16,305.5,302.21,304.95,232100
2015-07-14,296.0,304.9,307.78,303.39,304.6,236400
2015-07-15,291.28,300.03,305.22,299.22,305.22,467400
2015-07-16,293.33,302.15,306.26,300.44,302.42,476200
2015-07-17,293.55,302.37,304.38,299.93,301.7,341300
2015-07-20,293.83,302.66,304.76,301.82,302.24,275000
2015-07-21,290.83,299.57,304.99,298.71,303.95,297100
2015-07-22,292.89,301.69,302.86,298.7,298.7,456100
2015-07-23,276.04,284.34,298.98,283.72,298.67,1409900
2015-07-24,266.11,274.11,285.0,268.71,284.65,1558400
2015-07-27,259.21,267.0,273.66,266.28,273.07,603600
2015-07-28,262.91,270.81,272.57,264.96,267.52,656700
2015-07-29,264.89,272.85,275.22,271.5,272.05,948500
2015-07-30,264.56,272.51,273.34,267.15,271.2,472300
2015-07-31,267.01,275.04,275.24,270.31,273.32,429700
2015-08-03,265.42,273.4,276.72,271.31,275.28,420000
2015-08-04,267.75,275.8,276.02,271.65,273.56,437900
2015-08-05,267.52,275.56,280.8,275.22,277.67,265800
2015-08-06,261.61,269.47,275.6,268.71,275.6,306000
2015-08-07,262.28,270.16,272.61,267.15,269.14,372200
2015-08-10,262.35,270.24,274.12,270.11,272.72,414700
2015-08-11,260.17,267.99,271.03,265.0,268.39,639900
2015-08-12,261.67,269.53,270.36,264.75,267.07,528400
2015-08-13,261.07,268.92,270.88,268.09,270.12,298000
2015-08-14,265.79,273.78,275.21,269.3,270.53,486400
2015-08-17,263.4,271.32,273.19,269.46,272.24,455500
2015-08-18,265.51,273.49,275.13,270.76,270.94,296400
2015-08-19,260.73,268.57,273.29,268.16,271.61,294900
2015-08-20,258.85,266.63,270.83,266.54,268.5,377800
2015-08-21,251.66,259.22,266.08,258.97,264.63,548700
2015-08-24,239.84,247.05,255.0,241.91,245.57,788400
2015-08-25,240.18,247.4,258.48,247.06,253.3,671600
2015-08-26,250.29,257.81,258.13,249.03,253.15,611700
2015-08-27,256.13,263.83,265.0,259.08,260.2,620400
2015-08-28,254.6,262.25,263.61,259.36,262.73,405500
2015-08-31,249.69,257.19,262.0,257.01,261.39,479600
2015-09-01,245.04,252.4,257.13,250.62,251.13,511400
2015-09-02,248.05,255.51,256.3,252.17,256.3,430400
2015-09-03,249.27,256.76,259.94,256.0,256.92,351900
2015-09-04,243.19,250.5,254.89,249.47,253.09,436200
2015-09-08,250.01,257.52,257.68,253.69,255.6,528400
2015-09-09,244.36,251.7,259.5,251.23,258.73,345000
2015-09-10,244.39,251.74,253.98,249.72,250.07,382800
2015-09-11,246.23,253.63,253.65,249.02,251.16,365800
2015-09-14,244.56,251.91,255.48,250.83,253.72,313900
2015-09-15,248.95,256.43,258.29,251.14,253.06,352800
2015-09-16,246.98,254.4,257.55,253.59,256.61,318200
2015-09-17,247.9,255.35,258.29,251.45,254.35,377300
2015-09-18,244.32,251.66,254.99,250.89,254.99,567800
2015-09-21,248.52,255.99,256.98,252.09,253.47,283800
2015-09-22,245.02,252.38,254.62,248.83,253.16,437600
2015-09-23,247.4,254.84,255.67,250.42,252.77,296200
2015-09-24,246.61,254.02,254.55,250.22,252.35,582600
2015-09-25,251.73,259.3,261.36,255.29,256.94,605600
2015-09-28,242.19,249.47,256.97,249.27,256.55,636800
2015-09-29,243.87,251.2,252.11,247.52,249.31,552100
2015-09-30,251.42,258.98,259.84,254.44,254.44,602000
2015-10-01,254.7,262.35,263.69,258.4,260.45,635300
2015-10-02,261.49,269.35,269.75,256.24,258.76,613000
2015-10-05,267.72,275.77,276.18,270.05,270.97,483400
2015-10-06,267.57,275.61,277.25,274.1,274.9,489000
2015-10-07,270.15,278.27,280.99,275.78,277.47,457400
2015-10-08,271.26,279.41,280.48,275.09,277.28,361000
2015-10-09,271.95,280.12,281.85,278.0,279.37,238300
2015-10-12,270.86,279.0,280.9,277.41,279.85,334200
2015-10-13,267.76,275.81,280.27,275.53,277.28,318800
2015-10-14,268.59,276.66,280.14,274.69,275.9,420300
2015-10-15,270.06,278.18,279.81,274.91,279.0,324500
2015-10-16,270.04,278.16,279.39,276.3,279.05,264600
2015-10-19,271.9,280.07,280.72,276.07,276.83,316000
2015-10-20,272.79,280.99,281.62,277.69,280.1,378600
2015-10-21,267.88,275.93,282.36,273.75,282.36,545300
2015-10-22,285.9,294.49,298.06,283.35,285.15,950300
2015-10-23,287.24,295.87,297.37,291.91,296.11,758700
2015-10-26,286.31,294.92,296.62,293.86,295.03,470800
2015-10-27,284.98,293.55,295.99,292.0,293.13,297700
2015-10-28,289.57,298.27,298.37,292.19,294.01,304200
2015-10-29,289.16,297.85,299.11,295.6,297.89,398500
2015-10-30,288.63,297.31,300.56,297.02,298.53,307800
2015-11-02,289.71,298.42,301.11,296.19,296.19,332800
2015-11-03,291.82,300.59,302.24,293.87,297.65,403700
2015-11-04,293.06,301.87,303.75,299.64,301.14,446800
2015-11-05,290.38,299.11,301.85,298.46,300.83,439200
2015-11-06,289.26,297.95,301.78,295.03,300.96,347100
2015-11-09,288.07,296.73,298.96,292.52,297.05,421700
2015-11-10,288.89,297.57,298.73,294.74,295.77,342400
2015-11-11,286.13,294.73,298.92,293.75,298.92,333900
2015-11-12,282.33,290.82,294.55,290.82,293.13,423700
2015-11-13,277.99,286.35,290.67,285.31,290.0,448700
2015-11-16,278.76,287.14,288.44,284.7,285.7,438200
2015-11-17,276.19,284.49,288.57,283.8,287.75,525000
2015-11-18,279.31,287.7,288.04,284.13,284.84,303400
2015-11-19,277.72,286.07,288.77,284.5,287.27,276100
2015-11-20,278.25,286.61,287.95,285.27,287.51,249700
2015-11-23,277.32,285.66,287.13,285.0,286.74,190800
2015-11-24,277.12,285.45,285.93,281.01,283.02,240700
2015-11-25,278.04,286.4,288.59,283.59,288.37,162900
2015-11-27,277.2,285.53,287.44,284.0,286.33,94900
2015-11-30,278.48,286.85,287.79,284.19,286.72,286700
2015-12-01,280.72,289.16,290.3,286.36,287.38,273500
2015-12-02,277.04,285.37,289.74,284.81,288.11,344800
2015-12-03,273.04,281.25,288.08,279.81,286.39,304400
2015-12-04,275.93,284.22,284.46,279.52,281.25,468500
2015-12-07,274.61,282.86,284.39,281.08,282.59,282900
2015-12-08,273.92,282.15,283.61,279.54,280.3,355700
2015-12-09,271.92,280.09,284.96,278.09,280.38,322400
2015-12-10,271.99,280.16,283.0,278.91,281.02,258500
2015-12-11,260.28,268.1,278.16,266.37,275.43,714000
2015-12-14,262.11,269.99,270.27,265.08,267.88,465800
2015-12-15,260.17,267.99,272.67,266.12,271.55,475700
2015-12-16,265.33,273.3,273.91,268.45,270.4,330000
2015-12-17,261.21,269.06,277.59,268.77,275.23,333000
2015-12-18,259.15,266.94,270.02,265.26,267.92,616700
2015-12-21,262.64,270.53,270.65,267.24,269.61,264200
2015-12-22,265.71,273.7,275.93,269.58,270.62,253700
2015-12-23,270.23,278.35,279.06,274.4,275.91,351000
2015-12-24,270.08,278.2,279.98,276.5,278.22,98500
2015-12-28,270.02,278.14,278.53,275.41,276.98,134000
2015-12-29,272.12,280.3,280.95,277.4,280.0,163100
2015-12-30,268.69,276.77,279.73,276.18,279.73,196000
2015-12-31,268.5,276.57,279.89,275.0,275.42,267000
2016-01-04,263.78,271.71,272.15,268.99,271.16,477400
2016-01-05,266.05,274.05,275.94,271.4,272.45,363000
2016-01-06,262.3,270.18,274.6,269.18,271.32,514300
2016-01-07,254.38,262.03,269.98,261.54,266.94,605100
2016-01-08,249.51,257.01,264.37,256.75,263.02,583700
2016-01-11,245.73,253.12,258.02,250.98,257.27,824800
2016-01-12,249.78,257.29,258.19,251.67,255.64,457600
2016-01-13,241.34,248.59,258.69,247.71,258.69,496100
2016-01-14,248.76,256.24,258.03,247.21,249.05,824600
2016-01-15,243.95,251.28,256.23,247.21,247.21,747700
2016-01-19,244.62,251.97,257.05,248.49,255.21,778000
2016-01-20,239.76,246.97,249.09,237.1,247.22,719200
2016-01-21,241.55,248.81,252.96,245.71,247.01,509900
2016-01-22,241.95,249.22,254.41,247.7,252.6,646700
2016-01-25,238.23,245.39,249.67,244.6,248.58,488600
2016-01-26,242.32,249.6,250.82,243.62,246.05,930900
2016-01-27,239.6,246.8,253.07,245.64,249.14,757800
2016-01-28,193.19,199.0,231.4,197.83,226.1,3380900
2016-01-29,193.96,199.79,215.79,199.09,199.55,2661800
2016-02-01,200.53,206.56,209.34,198.86,200.0,1502700
2016-02-02,188.62,194.29,203.83,192.78,203.73,1658100
2016-02-03,189.02,194.7,196.84,190.07,196.23,1429200
2016-02-04,191.65,197.41,198.96,192.0,193.48,1160200
2016-02-05,181.76,187.22,198.76,184.67,196.9,1844200
2016-02-08,178.38,183.74,185.06,180.41,181.44,1792200
2016-02-09,171.95,177.12,182.84,176.63,181.21,1591100
2016-02-10,176.79,182.1,185.41,178.35,178.94,966600
2016-02-11,175.18,180.45,182.91,177.26,178.22,777600
2016-02-12,177.32,182.65,184.73,181.33,183.13,674300
2016-02-16,182.02,187.49,189.88,183.52,183.84,1145100
2016-02-17,186.8,192.41,194.39,187.82,188.85,788700
2016-02-18,191.67,197.43,201.63,195.0,195.05,863900
2016-02-19,198.4,204.36,204.49,195.0,197.34,1018400
2016-02-22,204.74,210.89,214.5,205.57,205.57,974900
2016-02-23,200.44,206.46,213.77,206.37,209.0,771300
2016-02-24,204.61,210.76,211.46,203.0,206.41,561800
2016-02-25,206.4,212.6,212.7,208.69,211.34,575500
2016-02-26,206.48,212.69,215.94,211.99,213.05,616000
2016-02-29,204.0,210.13,214.51,210.01,213.37,718700
2016-03-01,207.28,213.51,213.66,209.01,212.23,986100
2016-03-02,208.1,214.35,215.29,210.75,212.56,831300
2016-03-03,210.55,216.88,218.69,213.71,215.22,596400
2016-03-04,209.91,216.22,218.85,214.65,218.14,641200
2016-03-07,213.54,219.96,220.31,214.42,214.42,900700
2016-03-08,206.44,212.64,219.73,212.29,218.27,789900
2016-03-09,206.97,213.19,213.95,209.89,213.95,645600
2016-03-10,201.99,208.06,214.69,206.73,213.26,760800
2016-03-11,205.43,211.6,211.87,208.0,211.31,940500
2016-03-14,208.6,214.87,216.64,210.48,215.62,759200
2016-03-15,204.55,210.7,217.11,208.74,212.72,820800
2016-03-16,201.29,207.34,209.86,204.75,208.91,1226300
2016-03-17,199.56,205.56,208.88,204.86,207.99,1361700
2016-03-18,202.61,208.7,209.33,203.04,206.0,1763700
2016-03-21,204.16,210.3,212.01,207.32,209.08,629300
2016-03-22,204.18,210.32,210.62,207.43,208.7,657400
2016-03-23,203.68,209.8,213.1,209.45,210.56,601400
2016-03-24,205.59,211.77,212.35,207.11,209.42,550300
2016-03-28,204.88,211.04,213.1,209.45,212.64,443200
2016-03-29,206.56,212.77,213.36,209.28,210.1,623000
2016-03-30,209.66,215.96,218.0,214.25,214.42,677500
2016-03-31,213.58,220.0,220.63,213.88,215.32,894800
2016-04-01,214.67,221.12,221.82,216.5,218.69,506800
2016-04-04,208.45,214.71,221.58,214.54,221.2,610700
2016-04-05,203.87,210.0,212.16,207.64,212.08,1002100
2016-04-06,208.2,214.46,214.66,209.28,210.98,639800
2016-04-07,206.23,212.43,216.0,210.58,212.23,812700
2016-04-08,208.99,215.27,215.78,212.5,213.43,634000
2016-04-11,200.67,206.7,216.42,206.39,215.3,836200
2016-04-12,198.44,204.4,209.16,199.78,207.05,1158800
2016-04-13,208.86,215.14,215.52,204.84,206.16,950300
2016-04-14,208.22,214.48,216.51,212.3,213.5,887900
2016-04-15,208.5,214.77,215.94,213.72,215.11,447000
2016-04-18,208.73,215.0,215.58,212.65,213.5,593900
2016-04-19,205.45,211.62,216.46,208.23,215.01,864900
2016-04-20,211.56,217.92,218.84,211.3,212.96,1204600
2016-04-21,196.69,202.6,205.87,197.96,202.09,2963100
2016-04-22,199.98,205.99,207.07,201.61,202.33,1212600
2016-04-25,197.95,203.9,205.3,202.55,204.66,806300
2016-04-26,195.8,201.68,204.24,201.02,202.49,668400
2016-04-27,197.0,202.92,203.78,200.75,201.18,1094400
2016-04-28,195.33,201.2,203.44,200.08,202.92,1265200
2016-04-29,197.38,203.31,203.65,200.14,200.95,775900
2016-05-02,196.9,202.82,204.49,201.04,203.64,671000
2016-05-03,195.23,201.1,202.3,200.42,201.81,783900
2016-05-04,194.89,200.75,201.15,199.06,200.0,972300
2016-05-05,194.4,200.24,202.52,199.96,201.0,634800
2016-05-06,197.91,203.86,204.04,199.78,199.87,756100
2016-05-09,197.37,203.3,204.35,202.41,203.92,714500
2016-05-10,198.43,204.39,206.71,203.56,203.56,457200
2016-05-11,198.63,204.6,206.11,203.0,204.26,962500
2016-05-12,196.18,202.08,205.53,200.37,205.1,1217300
2016-05-13,195.69,201.57,204.21,200.66,202.5,592500
2016-05-16,199.06,205.04,205.48,200.83,201.08,481600
2016-05-17,204.69,210.84,213.0,203.97,204.96,1130600
2016-05-18,206.43,212.63,214.7,208.65,210.84,893000
2016-05-19,199.45,205.44,211.52,205.21,211.02,886300
2016-05-20,200.39,206.41,207.29,205.24,206.7,538300
2016-05-23,199.29,205.28,207.07,203.64,205.54,427500
2016-05-24,203.56,209.68,209.95,206.04,206.18,311600
2016-05-25,206.63,212.84,213.79,210.1,210.1,530000
2016-05-26,205.86,212.05,214.12,210.23,212.66,419700
2016-05-27,208.78,215.06,216.86,211.5,211.98,418400
2016-05-31,215.71,222.19,223.03,213.62,215.91,1102300
2016-06-01,216.12,222.62,223.71,218.92,222.19,594700
2016-06-02,217.94,224.49,224.82,221.02,222.46,704200
2016-06-03,217.08,223.6,224.39,221.05,223.48,536000
2016-06-06,219.84,226.45,227.34,221.39,223.61,370700
2016-06-07,219.03,225.61,226.75,223.75,226.6,378400
2016-06-08,217.26,223.79,227.0,222.52,225.73,482600
2016-06-09,216.11,222.61,224.24,222.05,223.42,436700
2016-06-10,209.31,215.6,221.3,214.86,220.73,666700
2016-06-13,206.72,212.93,218.15,212.82,215.21,601200
2016-06-14,202.88,208.98,211.0,203.22,210.49,1451400
2016-06-15,201.88,207.95,209.84,203.0,208.98,920800
2016-06-16,200.52,206.55,207.74,201.99,207.36,602000
2016-06-17,201.17,207.22,208.13,205.45,207.04,1237600
2016-06-20,194.94,200.8,210.45,200.38,210.02,1453700
2016-06-21,194.17,200.01,201.64,194.15,200.16,2060600
2016-06-22,194.16,200.0,201.58,199.33,199.71,802800
2016-06-23,195.73,201.61,202.41,200.69,201.46,549000
2016-06-24,187.5,193.14,197.47,192.0,192.71,1111700
2016-06-27,180.96,186.4,193.22,185.02,191.61,1777300
2016-06-28,181.99,187.46,189.76,186.57,187.96,1124100
2016-06-29,188.16,193.82,194.18,188.61,188.91,907800
2016-06-30,190.2,195.92,195.97,190.02,194.4,1078900
2016-07-01,190.09,195.8,197.11,194.28,196.01,690300
2016-07-05,188.03,193.68,194.19,192.16,193.76,835500
2016-07-06,189.9,195.61,197.11,191.59,192.7,1137200
2016-07-07,191.48,197.23,199.91,195.41,195.68,969000
2016-07-08,195.1,200.96,203.13,198.83,199.29,882600
2016-07-11,204.25,210.39,217.2,207.05,207.3,1485600
2016-07-12,206.95,213.17,215.57,211.98,212.64,671000
2016-07-13,203.32,209.43,214.69,208.71,214.24,701600
2016-07-14,206.31,212.51,213.23,210.06,211.04,555900
2016-07-15,206.95,213.17,213.64,210.09,213.3,653700
2016-07-18,205.13,211.3,212.71,209.03,211.45,774100
2016-07-19,208.15,214.41,214.77,209.84,211.25,698400
2016-07-20,208.75,215.02,215.48,210.53,215.0,1077000
2016-07-21,222.17,228.85,239.72,219.7,229.01,1838800
2016-07-22,224.34,231.08,234.38,225.48,228.2,743700
2016-07-25,223.66,230.38,233.35,229.39,231.19,635400
2016-07-26,226.2,233.0,233.7,229.55,230.65,641900
2016-07-27,226.66,233.47,235.57,231.92,233.46,740200
2016-07-28,227.02,233.84,234.83,231.16,233.5,601200
2016-07-29,224.86,231.62,233.98,229.04,233.1,655200
2016-08-01,221.47,228.13,231.98,226.57,231.89,831400
2016-08-02,216.1,222.59,228.07,220.89,226.15,858600
2016-08-03,215.83,222.32,223.1,220.59,221.68,507700
2016-08-04,212.9,219.3,222.83,216.6,221.97,676300
2016-08-05,215.88,222.37,225.26,221.15,221.33,455000
2016-08-08,216.41,222.91,224.53,221.84,222.79,460100
2016-08-09,213.97,220.4,223.91,219.06,222.91,369700
2016-08-10,212.36,218.74,221.76,217.03,221.76,347800
2016-08-11,213.52,219.94,221.72,218.65,219.1,331800
2016-08-12,212.64,219.03,220.81,217.42,218.67,368800
2016-08-15,208.79,215.07,217.1,212.05,216.85,877700
2016-08-16,205.67,211.85,215.62,210.42,213.71,552800
2016-08-17,197.77,203.71,209.0,200.79,208.7,1494000
2016-08-18,196.41,202.31,204.3,199.92,203.0,1594500
2016-08-19,194.3,200.14,200.95,193.67,200.95,3181900
2016-08-22,194.69,200.54,201.31,197.68,198.66,1057500
2016-08-23,195.65,201.53,201.99,199.48,201.6,836100
2016-08-24,192.44,198.22,201.75,197.7,201.31,831300
2016-08-25,194.51,200.36,201.98,199.02,199.4,678900
2016-08-26,192.85,198.65,202.04,196.4,200.19,852100
2016-08-29,193.01,198.81,200.55,197.51,199.13,437200
2016-08-30,194.84,200.7,200.85,197.92,199.18,612700
2016-08-31,198.61,204.58,204.94,199.09,199.96,889500
2016-09-01,204.06,210.19,210.19,203.2,204.64,1366100
2016-09-02,203.78,209.9,213.76,208.32,210.96,588600
2016-09-06,206.86,213.08,214.09,209.49,210.0,847600
2016-09-07,209.41,215.7,216.08,212.37,212.83,710400
2016-09-08,210.92,217.26,219.22,214.76,215.34,759600
2016-09-09,202.57,208.66,215.89,208.62,214.49,730100
2016-09-12,210.17,216.49,217.34,206.83,207.27,884300
2016-09-13,207.18,213.41,219.99,211.92,215.98,891200
2016-09-14,206.99,213.21,216.72,212.18,213.52,554200
2016-09-15,209.11,215.4,216.85,211.52,212.36,500600
2016-09-16,208.22,214.48,215.44,211.67,213.79,633700
2016-09-19,209.74,216.04,218.64,215.2,215.76,414400
2016-09-20,207.5,213.74,217.72,211.85,216.86,594000
2016-09-21,209.34,215.63,216.86,213.02,215.04,471900
2016-09-22,211.7,218.06,218.6,215.26,216.26,438500
2016-09-23,210.66,216.99,218.49,216.04,216.28,306400
2016-09-26,205.27,211.44,213.37,208.82,213.37,748700
2016-09-27,207.24,213.47,214.61,210.1,212.05,485500
2016-09-28,207.96,214.21,216.07,212.75,213.09,623800
2016-09-29,206.74,212.95,216.07,212.15,213.78,523000
2016-09-30,208.27,214.53,215.89,210.86,213.0,659900
2016-10-03,210.57,216.9,219.16,213.5,214.53,531400
2016-10-04,206.5,212.71,218.83,211.85,217.62,458300
2016-10-05,209.97,216.28,217.34,213.14,214.56,452700
2016-10-06,207.8,214.05,215.68,212.16,215.12,419600
2016-10-07,202.83,208.93,214.95,207.94,214.75,610200
2016-10-10,202.69,208.78,212.03,208.21,209.33,488600
2016-10-11,202.17,208.25,209.97,205.74,209.18,483100
2016-10-12,202.19,208.27,209.88,207.49,209.13,340400
2016-10-13,200.8,206.84,207.97,204.59,206.96,332800
2016-10-14,203.65,209.77,210.34,206.5,208.16,436000
2016-10-17,200.43,206.45,213.37,206.22,210.8,506800
2016-10-18,204.91,211.07,211.64,206.83,207.11,459700
2016-10-19,208.51,214.78,215.61,211.01,212.45,802700
2016-10-20,198.8,204.77,215.74,201.8,215.74,1699400
2016-10-21,194.12,199.95,204.71,197.69,203.39,1242100
2016-10-24,200.46,206.49,207.1,201.79,202.41,830900
2016-10-25,197.95,203.9,206.49,201.33,206.49,656900
2016-10-26,196.96,202.88,205.57,202.52,203.28,418000
2016-10-27,196.65,202.56,204.39,200.72,204.39,533000
2016-10-28,197.88,203.83,205.15,201.79,203.5,470500
2016-10-31,198.5,204.47,205.02,202.47,204.64,804700
2016-11-01,196.35,201.74,205.62,199.83,204.74,461500
2016-11-02,194.69,200.03,202.06,199.35,202.06,458000
2016-11-03,194.71,200.05,201.67,199.69,200.28,375300
2016-11-04,194.46,199.8,201.94,198.88,199.5,471600
2016-11-07,198.35,203.79,204.83,200.12,201.98,304000
2016-11-08,196.17,201.55,203.72,198.93,202.58,471700
2016-11-09,201.78,207.32,209.84,198.06,199.55,793600
2016-11-10,204.19,209.79,210.78,204.85,208.86,779700
2016-11-11,206.07,211.72,213.53,208.58,209.23,781600
2016-11-14,205.17,210.8,213.58,206.41,213.52,754700
2016-11-15,204.53,210.14,212.0,207.27,211.19,580000
2016-11-16,205.08,210.71,211.54,208.69,209.11,368300
2016-11-17,211.74,217.55,217.85,211.03,212.04,706000
2016-11-18,211.79,217.6,218.88,214.77,217.92,619800
2016-11-21,222.55,228.66,228.99,217.76,217.76,1263800
2016-11-22,226.89,233.12,233.63,227.12,228.52,944900
2016-11-23,228.77,235.05,235.3,230.71,232.77,723200
2016-11-25,228.42,234.69,235.86,233.05,235.3,192900
2016-11-28,225.84,232.04,234.87,230.0,234.72,752300
2016-11-29,222.6,228.71,233.21,228.4,232.8,482800
2016-11-30,222.67,228.78,231.47,227.53,229.59,678000
2016-12-01,222.09,228.18,229.38,226.21,229.09,635500
2016-12-02,212.87,218.71,224.98,215.81,219.74,957400
2016-12-05,217.42,223.39,225.3,219.25,219.95,681500
2016-12-06,221.09,227.16,227.26,221.78,223.97,554200
2016-12-07,227.26,233.5,234.02,225.92,227.1,636200
2016-12-08,233.46,239.87,241.69,231.81,234.17,738400
2016-12-09,226.0,232.2,237.32,226.56,237.12,932800
2016-12-12,224.44,230.6,234.6,228.96,232.25,431700
2016-12-13,226.47,232.68,233.0,228.54,232.32,431800
2016-12-14,223.85,229.99,234.89,228.37,232.92,574000
2016-12-15,225.2,231.38,233.55,227.01,229.81,508400
2016-12-16,222.72,228.83,231.91,227.83,231.49,763600
2016-12-19,224.79,230.96,233.44,228.83,228.96,462400
2016-12-20,225.16,231.34,232.77,229.14,232.37,277000
2016-12-21,227.44,233.68,235.78,230.64,232.17,333200
2016-12-22,225.47,231.66,234.55,229.7,234.55,382300
2016-12-23,227.4,233.64,233.94,231.83,232.0,286300
2016-12-27,227.47,233.71,235.69,233.03,233.43,226700
2016-12-28,222.47,228.57,234.0,227.47,234.0,617000
2016-12-29,223.13,229.25,231.19,227.82,229.68,267800
2016-12-30,222.4,228.5,230.46,227.39,229.83,338700
2017-01-03,226.79,233.01,233.14,229.49,231.19,469400
2017-01-04,231.43,237.78,238.31,232.11,235.28,511800
2017-01-05,229.52,235.82,238.3,234.03,236.28,433100
2017-01-06,230.01,236.32,237.72,234.01,235.55,506400
2017-01-09,231.25,237.59,238.41,235.1,236.85,460300
2017-01-10,228.98,235.26,238.66,234.44,237.5,567600
2017-01-11,228.34,234.6,236.05,231.94,235.39,654500
2017-01-12,229.38,235.67,236.04,232.32,233.37,301400
2017-01-13,231.21,237.55,238.29,235.47,235.83,413200
2017-01-17,223.86,230.0,236.6,228.53,236.29,958500
2017-01-18,225.43,231.62,232.48,229.89,230.07,427600
2017-01-19,224.07,230.22,232.86,229.69,232.41,374600
2017-01-20,224.39,230.55,231.6,229.22,231.6,551700
2017-01-23,222.45,228.55,230.99,227.61,230.58,667700
2017-01-24,220.17,226.21,228.09,223.48,227.61,694500
2017-01-25,221.19,227.26,230.54,226.05,227.49,721400
2017-01-26,215.78,221.7,226.75,214.68,220.0,1861300
2017-01-27,216.41,222.35,225.55,220.16,223.51,638800
2017-01-30,222.09,228.18,228.53,221.45,221.78,699500
2017-01-31,222.28,228.38,230.51,226.43,228.73,657000
2017-02-01,224.24,230.39,230.4,228.15,229.17,594800
2017-02-02,219.95,225.98,229.91,225.52,229.3,669000
2017-02-03,222.05,228.14,229.58,227.38,227.38,463600
2017-02-06,220.44,226.49,229.74,225.67,228.1,475900
2017-02-07,219.1,225.11,227.66,224.72,226.11,593900
2017-02-08,219.73,225.76,228.11,224.83,225.15,608600
2017-02-09,222.53,228.64,229.94,225.89,225.89,496300
2017-02-10,220.97,227.03,228.64,224.38,228.64,464100
2017-02-13,222.24,227.81,229.27,227.54,227.94,393400
2017-02-14,223.78,229.39,230.54,226.48,226.79,658500
2017-02-15,224.93,230.57,231.34,227.56,228.8,324900
2017-02-16,225.75,231.41,231.96,229.94,231.49,363300
2017-02-17,229.29,235.04,235.14,230.24,231.18,713900
2017-02-21,233.6,239.46,239.91,230.88,234.48,640700
2017-02-22,234.0,239.87,241.41,236.38,238.16,440700
2017-02-23,236.49,242.42,243.52,239.28,240.59,653400
2017-02-24,238.82,244.81,245.11,239.82,242.0,762300
2017-02-27,240.73,246.77,247.48,243.84,244.81,736100
2017-02-28,237.03,242.98,247.16,242.16,247.13,922700
2017-03-01,241.56,247.62,249.22,243.39,244.66,622000
2017-03-02,237.97,243.94,248.76,243.69,247.74,468400
2017-03-03,238.64,244.63,245.42,242.02,243.39,777000
2017-03-06,239.44,245.45,246.62,240.64,242.58,514400
2017-03-07,239.05,245.05,245.93,243.54,245.8,343500
2017-03-08,240.17,246.19,248.81,244.59,246.09,386500
2017-03-09,241.86,247.93,248.61,245.3,246.4,382600
2017-03-10,242.13,248.2,251.19,247.11,249.0,494900
2017-03-13,241.76,247.82,249.94,247.44,248.78,298200
2017-03-14,239.52,245.53,246.97,244.19,246.54,593500
2017-03-15,239.54,245.55,246.85,241.49,246.39,774100
2017-03-16,239.09,245.09,246.79,243.6,246.18,389500
2017-03-17,239.01,245.01,246.67,244.37,245.6,685200
2017-03-20,238.56,244.54,246.02,243.4,245.52,504100
2017-03-21,233.43,239.29,246.04,239.01,244.21,693600
2017-03-22,234.98,240.87,242.24,239.01,239.45,333100
2017-03-23,236.98,242.92,244.78,240.65,240.9,372200
2017-03-24,237.82,243.79,245.7,242.05,244.22,341400
2017-03-27,237.47,243.43,244.33,238.6,241.41,617600
2017-03-28,238.71,244.7,245.54,242.57,242.99,502200
2017-03-29,239.33,245.33,245.64,243.49,244.62,272300
2017-03-30,242.79,248.88,249.43,244.71,245.33,455900
2017-03-31,242.91,249.0,250.0,247.93,248.76,500200
2017-04-03,244.2,250.33,251.26,247.23,249.75,732700
2017-04-04,244.83,250.97,253.3,248.96,249.2,968400
2017-04-05,244.14,250.26,254.94,249.78,251.7,629900
2017-04-06,247.16,253.36,254.72,250.1,250.96,422200
2017-04-07,244.9,251.04,254.2,250.86,252.2,551000
2017-04-10,241.6,247.66,252.16,247.35,250.31,607500
2017-04-11,232.51,238.34,246.43,235.09,245.01,1828400
2017-04-12,233.05,238.9,241.43,238.27,238.34,677000
2017-04-13,229.16,234.91,238.98,234.78,238.62,484500
2017-04-17,232.67,238.51,239.86,235.47,236.58,591800
2017-04-18,232.18,238.0,239.98,236.71,237.96,497300
2017-04-19,234.75,240.64,241.22,236.22,238.72,799500
2017-04-20,254.24,260.62,263.4,248.42,251.95,1399500
2017-04-21,253.16,259.51,266.25,258.48,261.0,1091200
2017-04-24,254.49,260.87,263.95,260.61,263.65,756400
2017-04-25,256.57,263.01,264.23,261.28,261.45,478000
2017-04-26,255.91,262.33,263.72,261.59,262.92,358800
2017-04-27,254.16,260.54,262.84,260.07,262.84,408700
2017-04-28,243.52,249.63,259.5,243.64,259.23,1827200
2017-05-01,247.28,253.48,254.16,248.52,249.97,691800
2017-05-02,249.64,255.9,255.98,251.76,253.18,697900
2017-05-03,248.05,254.27,255.67,251.39,255.64,1046700
2017-05-04,247.47,253.68,257.13,253.27,256.33,500200
2017-05-05,249.24,255.49,255.52,252.07,254.59,360400
2017-05-08,251.06,257.36,257.91,253.78,254.93,501900
2017-05-09,253.84,260.21,261.23,257.45,257.68,399500
