Date,Adj Close,Close,High,Low,Open,Volume
2018-12-31,132.25,133.66,133.8,131.5,133.1,3040300
2019-01-02,134.45,135.88,137.45,131.41,132.2,2187600
2019-01-03,134.64,136.07,139.24,134.65,135.86,2716000
2019-01-04,141.07,142.57,142.84,137.26,137.5,2853300
2019-01-07,140.94,142.44,143.86,140.43,143.47,4501100
2019-01-08,144.07,145.6,145.82,142.39,143.1,2484300
2019-01-09,143.08,144.6,146.0,144.14,145.87,1948700
2019-01-10,144.76,146.3,146.48,143.06,144.6,1853200
2019-01-11,147.69,149.26,150.9,145.36,145.36,3039100
2019-01-14,147.69,149.26,150.68,148.01,148.53,2042900
2019-01-15,151.08,152.69,153.98,149.59,149.84,1934100
2019-01-16,151.28,152.89,154.15,152.74,153.23,1910300
2019-01-17,154.91,156.56,157.51,152.16,153.0,1780400
2019-01-18,158.53,160.22,160.66,156.32,157.78,2891000
2019-01-22,156.14,157.8,159.07,156.15,158.74,2629500
2019-01-23,159.1,160.79,160.89,156.08,157.82,2365300
2019-01-24,155.91,157.57,161.03,156.5,159.59,2520000
2019-01-25,158.97,160.66,160.85,158.58,158.65,1725100
2019-01-28,157.02,158.69,159.47,156.0,159.14,3697600
2019-01-29,143.59,145.12,152.62,144.59,149.69,7089400
2019-01-30,142.38,143.89,145.71,140.17,142.64,8207500
2019-01-31,142.46,143.98,146.72,143.0,143.09,4164600
2019-02-01,142.55,144.07,144.88,142.2,144.18,3788600
2019-02-04,137.07,138.53,144.07,137.69,143.88,3841100
2019-02-05,136.56,138.01,142.15,137.5,141.0,5179500
2019-02-06,135.54,136.98,139.35,136.63,137.9,2144100
2019-02-07,131.05,132.44,137.15,132.02,137.15,2985900
2019-02-08,130.7,132.09,132.47,130.35,131.54,3317600
2019-02-11,133.32,134.74,134.93,131.71,132.13,2174300
2019-02-12,137.34,138.8,140.0,135.34,135.7,2868500
2019-02-13,138.85,140.33,141.23,138.21,138.76,3118900
2019-02-14,137.94,138.67,139.51,137.88,139.37,1782600
2019-02-15,138.34,139.07,140.19,138.33,140.03,2996200
2019-02-19,137.23,137.96,139.45,137.76,138.6,1849500
2019-02-20,139.59,140.33,141.15,137.9,137.9,2527100
2019-02-21,135.88,136.6,140.41,135.98,140.19,1688900
2019-02-22,135.98,136.7,137.75,135.5,136.5,1780700
2019-02-25,135.48,136.2,138.18,136.11,137.2,2561700
2019-02-26,135.89,136.61,138.44,136.43,136.67,2921500
2019-02-27,135.22,135.94,138.49,135.69,137.47,1816000
2019-02-28,136.98,137.71,138.02,135.81,136.08,1669000
2019-03-01,139.98,140.72,140.82,138.04,138.45,2328300
2019-03-04,138.39,139.12,143.17,138.16,141.58,2698400
2019-03-05,139.42,140.16,141.18,137.3,139.33,1773600
2019-03-06,136.78,137.51,140.98,137.29,140.5,3088800
2019-03-07,142.25,143.0,144.91,135.88,135.88,5737900
2019-03-08,144.29,145.06,145.45,140.44,141.99,3994600
2019-03-11,145.87,146.64,147.45,143.76,145.4,3607200
2019-03-12,146.98,147.76,151.61,146.64,146.64,3362500
2019-03-13,149.68,150.47,151.84,147.53,148.35,2421000
2019-03-14,149.01,149.8,151.29,149.03,150.6,2198400
2019-03-15,150.45,151.25,151.96,148.73,149.36,3043300
2019-03-18,150.04,150.84,152.86,150.54,151.96,2204000
2019-03-19,153.29,154.1,154.77,150.84,150.84,3025100
2019-03-20,152.86,153.67,154.66,152.74,153.94,2375300
2019-03-21,152.72,153.53,155.51,152.31,153.37,1790000
2019-03-22,148.51,149.3,153.36,149.17,152.26,2288800
2019-03-25,145.57,146.34,149.61,145.84,148.88,3233500
2019-03-26,148.6,149.39,150.41,146.85,147.18,1934200
2019-03-27,146.44,147.22,149.86,147.06,149.36,1695000
2019-03-28,146.08,146.86,148.21,146.04,147.68,1496300
2019-03-29,145.64,146.41,147.3,145.34,147.07,1980900
2019-04-01,146.87,147.65,147.8,144.9,147.54,1892400
2019-04-02,145.49,146.26,148.95,146.2,148.0,1262300
2019-04-03,144.94,145.71,146.99,145.25,146.7,2236400
2019-04-04,148.56,149.35,149.85,146.39,146.5,2302300
2019-04-05,148.85,149.64,151.36,149.45,150.0,1641100
2019-04-08,149.7,150.49,150.76,149.37,150.16,1180200
2019-04-09,146.66,147.44,149.99,147.11,149.8,1224300
2019-04-10,145.33,146.1,147.93,145.1,147.5,1545500
2019-04-11,144.27,145.04,147.0,144.17,146.19,1693600
2019-04-12,144.18,144.95,146.77,144.36,145.73,1632600
2019-04-15,142.82,143.58,144.86,142.67,144.86,2364800
2019-04-16,144.64,145.41,147.3,144.02,144.68,1742100
2019-04-17,139.29,140.03,145.69,137.5,145.69,2854200
2019-04-18,139.57,140.31,141.29,136.77,140.16,2107900
2019-04-22,139.52,140.26,141.71,138.96,139.46,1156900
2019-04-23,141.42,142.17,143.02,139.03,140.51,2470800
2019-04-24,138.92,139.66,142.59,139.35,142.59,1864200
2019-04-25,140.74,141.49,142.01,138.51,139.16,1259100
2019-04-26,144.62,145.39,145.44,140.44,142.08,1460100
2019-04-29,145.53,146.3,146.61,144.08,145.0,1590100
2019-04-30,146.22,147.0,147.2,145.05,146.66,1348100
2019-05-01,144.56,145.33,146.92,141.5,146.3,2904800
2019-05-02,143.49,144.25,145.47,142.32,144.66,2321200
2019-05-03,145.04,145.81,146.46,143.59,144.47,1534300
2019-05-06,146.98,147.76,147.81,143.04,143.97,1881500
2019-05-07,140.61,141.36,146.75,139.72,144.94,4082000
2019-05-08,139.31,140.05,141.52,139.0,140.48,2530500
2019-05-09,139.52,140.26,142.04,138.35,139.05,2903600
2019-05-10,139.42,140.16,140.85,136.05,139.13,2574100
2019-05-13,135.01,135.01,140.0,134.35,137.36,2105500
2019-05-14,135.96,135.96,137.74,134.51,135.01,2473200
2019-05-15,136.71,136.71,137.2,133.53,135.06,2365000
2019-05-16,140.04,140.04,143.24,136.29,136.85,4134100
