Date,Adj Close,Close,High,Low,Open,Volume
2017-03-29,128.13,136.78,137.3,136.23,136.76,740000
2017-03-30,127.91,135.6,136.85,135.6,135.8,2069300
2017-03-31,127.62,135.29,136.33,135.12,135.13,1844700
2017-04-03,127.3,134.95,136.44,134.09,135.7,1624200
2017-04-04,127.67,135.35,135.39,134.68,135.08,1109800
2017-04-05,127.57,135.24,137.1,135.02,135.84,930800
2017-04-06,127.52,135.19,135.83,135.0,135.48,860400
2017-04-07,127.35,135.01,135.55,134.33,134.78,2908200
2017-04-10,128.06,135.76,136.11,135.07,135.22,859000
2017-04-11,128.68,136.42,136.47,135.4,135.79,1004000
2017-04-12,127.82,135.51,136.48,135.35,136.46,899300
2017-04-13,126.68,134.3,135.58,134.17,135.33,626900
2017-04-17,128.15,135.86,135.9,134.42,134.78,1092400
2017-04-18,127.6,135.27,136.02,134.72,135.04,701000
2017-04-19,127.31,134.96,136.04,134.78,135.73,577400
2017-04-20,129.14,136.9,137.34,135.2,135.62,985300
2017-04-21,129.51,137.3,137.66,136.82,136.87,1121300
2017-04-24,131.83,139.76,139.9,137.91,137.91,1006800
2017-04-25,133.69,141.73,141.86,140.14,140.22,1189400
2017-04-26,133.55,141.58,142.45,140.75,141.33,1511300
2017-04-27,133.1,141.1,141.85,137.72,141.28,1855100
2017-04-28,132.53,140.5,141.19,139.35,141.0,1906000
2017-05-01,133.97,142.03,142.14,140.01,141.55,1671200
2017-05-02,135.38,143.52,143.58,142.01,142.5,2492300
2017-05-03,135.66,143.82,144.32,143.26,143.49,1906500
2017-05-04,136.55,144.76,145.58,143.9,143.91,2303200
2017-05-05,138.87,147.22,147.66,145.0,145.0,2316900
2017-05-08,137.9,146.19,147.39,145.93,146.82,1589900
2017-05-09,137.06,145.3,146.44,144.98,146.2,943200
2017-05-10,137.01,145.25,145.6,144.64,145.45,928300
2017-05-11,135.7,143.86,145.05,143.29,144.99,1065800
2017-05-12,135.9,144.07,145.11,143.72,143.86,1288100
2017-05-15,136.85,145.08,145.22,144.12,144.51,710600
2017-05-16,136.16,144.35,145.24,142.64,142.73,2118700
2017-05-17,134.48,142.57,144.35,142.54,144.35,1349800
2017-05-18,134.62,142.71,143.53,141.34,142.65,1271300
2017-05-19,134.98,143.1,143.96,142.56,142.99,1339500
2017-05-22,135.18,143.31,143.89,142.86,143.85,820900
2017-05-23,134.73,142.83,143.58,142.59,143.58,639100
2017-05-24,135.96,144.14,144.92,142.88,143.28,1081000
2017-05-25,135.95,144.12,144.51,143.32,144.15,781300
2017-05-26,135.75,143.91,144.27,143.55,143.84,694200
2017-05-30,135.8,143.97,144.3,143.34,143.65,885200
2017-05-31,135.89,144.06,144.31,142.98,143.83,1494000
2017-06-01,136.85,145.08,145.93,144.0,144.46,1085100
2017-06-02,138.46,146.79,147.5,144.78,145.47,1192100
2017-06-05,136.74,144.96,146.83,144.87,146.61,1291900
2017-06-06,135.95,144.12,144.83,143.85,144.48,770800
2017-06-07,135.23,143.36,144.68,143.18,144.58,883000
2017-06-08,135.36,143.5,144.16,142.53,143.36,1062400
2017-06-09,137.58,145.85,146.09,143.67,143.67,1152400
2017-06-12,136.24,144.43,146.18,144.23,145.5,1199700
2017-06-13,137.97,146.27,146.32,144.04,144.42,831400
2017-06-14,137.3,145.56,146.35,144.81,146.27,774100
2017-06-15,136.97,145.21,146.54,144.71,144.79,2037700
2017-06-16,137.26,145.51,146.0,144.65,145.66,1735700
2017-06-19,137.86,146.15,147.38,145.82,146.37,1268600
2017-06-20,136.53,144.74,145.8,144.62,145.24,801400
2017-06-21,135.34,143.48,145.65,143.31,144.91,749900
2017-06-22,136.07,144.25,144.53,143.2,143.32,1007800
2017-06-23,136.72,144.94,145.03,143.81,144.6,4010200
2017-06-26,136.69,144.91,145.54,144.58,145.03,1150900
2017-06-27,135.67,143.83,145.51,143.83,145.05,796500
2017-06-28,136.63,144.84,145.25,144.4,145.17,869700
2017-06-29,134.61,141.77,144.46,140.78,144.19,891700
2017-06-30,135.84,143.06,143.86,141.89,141.97,938100
2017-07-03,137.0,144.29,144.74,143.5,143.73,411600
2017-07-05,135.41,142.61,144.49,142.45,144.15,718700
2017-07-06,134.95,142.13,143.44,141.99,142.31,533600
2017-07-07,136.74,144.01,144.13,142.07,142.43,708700
2017-07-10,136.25,143.5,144.52,143.08,143.54,591100
2017-07-11,135.56,142.77,143.72,142.19,143.62,645400
2017-07-12,136.47,143.73,144.24,143.18,143.25,948700
2017-07-13,137.08,144.37,144.68,143.29,143.9,1004800
2017-07-14,138.22,145.57,145.78,144.35,144.66,1013600
2017-07-17,138.2,145.55,146.08,145.24,145.43,1195100
2017-07-18,137.91,145.24,145.5,144.59,144.59,757300
2017-07-19,138.83,146.21,146.21,144.82,145.18,1478500
2017-07-20,138.64,146.01,146.34,145.13,146.02,1299900
2017-07-21,138.29,145.64,145.89,144.65,145.89,1226600
2017-07-24,137.62,144.94,145.33,144.32,145.33,1308200
2017-07-25,137.72,145.04,146.55,144.73,145.99,1284700
2017-07-26,136.63,143.9,145.16,143.82,144.96,1108100
2017-07-27,136.4,143.65,144.3,142.71,144.08,1243200
2017-07-28,136.25,143.49,144.19,142.62,143.98,928900
2017-07-31,134.97,142.15,144.23,141.88,144.18,1826700
2017-08-01,141.4,148.92,149.64,146.15,148.0,4473400
2017-08-02,140.63,148.11,148.9,146.98,148.34,3983700
2017-08-03,139.5,146.92,148.6,146.7,148.47,1860000
2017-08-04,139.79,147.22,148.04,147.02,147.41,804500
2017-08-07,139.86,147.3,147.94,146.93,147.94,866600
2017-08-08,138.49,145.85,147.29,145.63,147.21,866100
2017-08-09,138.87,146.25,146.36,145.57,145.84,1162800
2017-08-10,137.7,145.02,146.0,144.89,145.52,1054200
2017-08-11,137.3,144.6,145.79,143.81,143.81,1068600
2017-08-14,139.24,146.64,147.43,145.37,145.48,1336600
2017-08-15,139.4,146.81,146.91,145.8,146.5,1319200
2017-08-16,140.6,148.08,148.16,146.91,147.0,1232300
2017-08-17,138.19,145.54,148.1,145.53,147.88,1207600
2017-08-18,138.4,145.76,146.35,144.8,145.43,1402400
2017-08-21,137.82,145.15,145.75,144.92,145.74,1584700
2017-08-22,138.58,145.95,146.8,145.4,145.84,1232400
2017-08-23,137.83,145.16,145.76,144.95,145.36,2214400
2017-08-24,137.9,145.23,145.81,144.91,145.47,953800
2017-08-25,138.64,146.01,146.47,145.05,145.05,953200
2017-08-28,138.42,145.78,146.7,145.35,146.68,540600
2017-08-29,138.03,145.37,145.48,144.64,144.79,458600
2017-08-30,138.16,145.51,145.84,145.12,145.35,879200
2017-08-31,138.03,145.37,146.0,145.24,146.0,1192700
2017-09-01,138.3,145.65,146.11,145.04,145.66,992800
2017-09-05,137.18,144.47,145.81,143.87,145.15,1748700
2017-09-06,137.2,144.5,144.9,143.86,144.37,2832400
2017-09-07,137.08,144.37,144.58,143.79,144.5,2214300
2017-09-08,137.65,144.97,145.37,144.03,144.33,1715400
2017-09-11,141.65,149.18,149.38,145.37,146.01,3024700
2017-09-12,141.74,149.28,151.42,149.08,149.85,2061200
2017-09-13,141.67,149.2,149.56,148.52,149.01,1540700
2017-09-14,142.49,150.07,150.45,148.77,149.61,1558800
2017-09-15,142.55,150.13,150.36,149.48,150.02,1750600
2017-09-18,143.33,150.95,150.95,149.68,150.15,2531000
2017-09-19,142.9,150.5,151.3,150.08,150.91,2621900
2017-09-20,143.36,150.98,151.14,150.06,150.83,2491400
2017-09-21,143.42,151.05,151.47,150.25,150.74,1587000
2017-09-22,142.67,150.26,151.22,150.16,151.0,2424600
2017-09-25,143.88,151.53,151.58,149.94,150.3,1273500
2017-09-26,143.36,150.98,151.98,150.9,151.77,698100
2017-09-27,143.68,151.32,151.58,150.1,151.3,942100
2017-09-28,143.7,151.34,152.26,151.18,151.45,1089200
2017-09-29,143.58,151.22,151.6,150.46,151.5,971200
2017-10-02,144.52,152.2,152.76,150.55,151.04,1081000
2017-10-03,145.46,153.19,153.49,151.72,152.54,791200
2017-10-04,145.18,152.9,153.57,152.73,153.05,774800
2017-10-05,145.57,153.31,153.34,152.43,153.23,807000
2017-10-06,146.47,153.3,153.33,152.02,152.36,1315000
2017-10-09,146.84,152.74,153.36,152.56,153.36,690800
2017-10-10,147.28,153.19,153.28,152.17,152.81,1068100
2017-10-11,147.03,152.93,153.17,151.93,153.17,696400
2017-10-12,147.42,153.34,153.4,152.49,152.57,588000
2017-10-13,147.53,153.46,154.41,153.41,153.5,1388000
2017-10-16,147.3,153.22,154.26,152.25,153.89,926600
2017-10-17,147.54,153.47,153.95,152.8,153.68,585700
2017-10-18,147.28,153.2,153.82,152.05,153.59,1114600
2017-10-19,146.96,152.86,153.23,152.02,152.82,929200
2017-10-20,148.27,154.22,154.74,153.6,153.65,812200
2017-10-23,147.67,153.6,154.41,153.25,154.15,883600
2017-10-24,147.91,153.85,154.27,153.47,153.47,802000
2017-10-25,148.62,154.59,154.82,153.18,153.88,1694800
2017-10-26,155.16,161.39,161.96,158.62,159.85,2326500
2017-10-27,154.67,160.88,162.86,160.72,161.3,1047600
2017-10-30,153.77,159.95,161.12,159.44,160.96,852100
2017-10-31,153.27,159.43,160.78,159.19,160.78,866100
2017-11-01,153.75,159.92,160.64,158.53,159.69,899400
2017-11-02,153.25,159.41,160.78,158.17,160.19,881700
2017-11-03,153.1,159.25,159.68,158.38,159.68,460700
2017-11-06,152.67,158.8,159.96,158.57,159.48,434700
2017-11-07,153.6,159.77,159.98,158.97,159.38,638600
2017-11-08,154.73,160.94,161.1,159.71,159.78,672600
2017-11-09,154.35,160.55,162.31,159.67,160.02,1257100
2017-11-10,154.11,160.3,160.94,159.81,160.2,585300
2017-11-13,156.48,162.76,163.56,161.36,162.53,1935100
2017-11-14,155.89,162.15,162.27,161.01,161.77,1232100
2017-11-15,154.65,160.86,161.63,160.24,161.26,770300
2017-11-16,154.96,161.18,161.98,160.87,161.1,1206100
2017-11-17,155.34,161.58,162.37,160.35,160.83,923300
2017-11-20,155.33,161.57,162.49,161.26,161.55,695900
2017-11-21,156.02,162.29,162.68,161.76,162.1,474000
2017-11-22,155.38,161.62,162.59,161.55,162.59,455300
2017-11-24,155.32,161.56,162.6,161.15,161.89,295600
2017-11-27,154.73,160.94,161.93,160.81,161.78,819500
2017-11-28,156.94,163.24,163.27,160.83,160.89,826100
2017-11-29,156.34,162.62,163.32,162.0,163.08,618200
2017-11-30,156.74,163.04,164.65,162.58,163.33,1275500
2017-12-01,155.4,161.64,163.57,160.84,163.29,749000
2017-12-04,156.13,162.4,164.36,161.95,162.19,864700
2017-12-05,155.73,161.98,162.88,160.99,162.51,581600
2017-12-06,154.23,160.42,161.8,160.1,161.08,815400
2017-12-07,154.76,160.98,161.15,159.9,160.01,1090100
2017-12-08,154.71,160.92,161.48,160.2,161.3,1010200
2017-12-11,156.82,163.12,163.62,162.52,163.37,1233000
2017-12-12,156.6,162.89,163.36,162.43,163.36,710900
2017-12-13,156.22,162.49,163.4,161.93,163.1,860000
2017-12-14,154.33,160.53,162.47,160.51,162.17,702200
2017-12-15,154.23,160.42,161.63,160.01,161.51,1799800
2017-12-18,155.88,162.14,162.42,160.49,160.56,1057200
2017-12-19,156.24,162.52,163.17,161.78,162.17,957100
2017-12-20,156.54,162.83,163.71,162.58,163.37,583400
2017-12-21,156.86,163.16,163.49,162.35,163.23,581200
2017-12-22,157.11,163.42,163.6,163.03,163.48,833800
2017-12-26,156.71,163.0,163.47,162.42,163.47,626400
2017-12-27,157.35,163.67,163.89,162.91,163.45,936400
2017-12-28,158.26,164.62,164.78,163.5,164.19,711300
2017-12-29,158.66,164.08,164.67,163.82,164.04,835000
2018-01-02,160.04,165.51,165.54,163.8,164.88,1051900
2018-01-03,160.91,166.41,166.62,165.0,165.56,798200
2018-01-04,161.53,167.05,167.85,166.68,167.31,932400
2018-01-05,162.89,168.45,168.97,167.09,167.96,742200
2018-01-08,163.06,168.63,168.81,167.12,168.26,802100
2018-01-09,163.48,169.06,170.49,168.38,169.07,834500
2018-01-10,162.79,168.35,169.19,167.77,169.08,902700
2018-01-11,164.36,169.97,170.53,168.76,169.04,695200
2018-01-12,164.53,170.15,170.31,168.92,170.0,648700
2018-01-16,161.24,166.75,171.49,165.76,171.43,1115500
2018-01-17,162.99,168.56,169.16,167.2,168.25,804200
2018-01-18,161.39,166.9,168.99,166.25,167.8,1032500
2018-01-19,162.26,167.8,167.98,166.76,167.0,1057400
2018-01-22,163.03,168.6,168.68,166.55,167.64,976800
2018-01-23,164.0,169.6,169.71,167.65,167.99,1058600
2018-01-24,165.17,170.81,171.11,169.74,169.75,877700
2018-01-25,168.25,174.0,175.17,171.69,171.69,2585900
2018-01-26,164.24,169.85,171.28,162.69,164.23,2700900
2018-01-29,161.16,166.67,170.31,165.96,166.95,2032500
2018-01-30,162.74,168.3,168.93,165.89,166.7,1790600
2018-01-31,162.81,168.37,169.34,167.17,168.98,1867800
2018-02-01,161.28,166.79,168.3,165.35,167.21,1477000
2018-02-02,157.46,162.84,166.4,162.58,166.4,1356900
2018-02-05,151.17,156.33,163.54,155.55,162.41,1707500
2018-02-06,154.93,160.22,160.79,153.51,154.35,2396600
2018-02-07,152.98,158.21,161.83,158.11,159.59,1650000
2018-02-08,147.75,152.8,158.65,152.71,158.11,1218700
2018-02-09,152.87,158.09,159.01,152.88,155.16,1787000
2018-02-12,154.41,159.68,160.7,158.35,159.04,1266300
2018-02-13,154.17,159.44,160.06,157.64,159.27,1189300
2018-02-14,155.94,161.27,161.67,157.49,157.87,1115500
2018-02-15,158.2,163.6,164.04,160.0,162.01,1092700
2018-02-16,158.23,163.63,164.42,161.92,163.17,1194900
2018-02-20,157.53,162.91,164.01,162.31,162.82,1248700
2018-02-21,155.45,160.76,164.88,160.71,163.06,711700
2018-02-22,157.2,162.57,163.52,160.71,161.61,771900
2018-02-23,158.84,164.27,164.31,162.8,163.78,632600
2018-02-26,159.98,165.44,165.84,163.57,164.49,891700
2018-02-27,158.21,163.61,166.47,163.61,165.74,757200
2018-02-28,155.48,160.79,164.97,160.75,163.72,816400
2018-03-01,155.52,160.83,161.57,159.17,160.69,1453100
2018-03-02,154.49,159.77,160.59,157.92,160.26,1560300
2018-03-05,157.89,163.28,163.62,158.85,159.13,990500
2018-03-06,158.78,164.2,165.53,161.99,163.55,771700
2018-03-07,159.1,164.53,165.01,162.39,162.54,893700
2018-03-08,161.56,167.08,168.44,165.03,166.06,1990700
2018-03-09,165.45,171.1,171.41,167.64,168.41,1369900
2018-03-12,165.24,170.88,171.94,170.2,171.13,1210500
2018-03-13,165.28,170.93,172.39,170.66,172.0,1533500
2018-03-14,163.4,168.98,171.42,168.71,171.19,1374300
2018-03-15,163.5,169.08,169.97,168.86,169.59,1091100
2018-03-16,163.96,169.56,170.0,168.1,169.36,1808000
2018-03-19,161.17,166.68,168.93,165.65,168.75,1935600
2018-03-20,160.19,165.66,167.93,165.22,167.18,806800
2018-03-21,160.75,166.24,167.79,164.74,165.54,879800
2018-03-22,155.87,161.19,165.28,160.86,164.68,1101000
2018-03-23,152.82,158.04,161.89,157.71,161.89,762400
2018-03-26,155.62,160.94,161.28,158.51,160.18,793600
2018-03-27,153.39,158.63,161.84,158.05,161.33,872100
2018-03-28,152.96,158.18,160.64,157.61,159.76,1083400
2018-03-29,154.85,159.03,160.02,157.15,157.71,1040500
2018-04-02,152.44,156.55,159.65,155.2,158.95,1197400
2018-04-03,155.1,159.28,159.45,156.02,157.0,896600
2018-04-04,157.87,162.13,162.29,155.84,157.09,1244200
2018-04-05,159.8,164.11,164.85,162.3,162.77,874700
2018-04-06,155.76,159.96,163.32,158.5,162.47,797900
2018-04-09,156.02,160.23,162.12,160.11,161.23,880100
2018-04-10,158.9,163.19,164.35,161.48,162.03,742000
2018-04-11,157.37,161.61,162.17,160.42,161.84,826400
2018-04-12,158.76,163.04,163.85,162.13,162.22,545200
2018-04-13,158.69,162.97,164.67,162.38,164.22,570300
2018-04-16,161.09,165.43,165.6,163.86,164.55,707400
2018-04-17,163.72,168.14,168.88,165.67,166.5,782800
2018-04-18,163.95,168.37,169.15,167.99,168.88,683100
2018-04-19,162.42,166.8,168.35,165.31,167.95,711800
2018-04-20,161.9,166.27,166.97,164.81,166.61,549300
2018-04-23,161.75,166.11,166.71,165.16,166.03,585400
2018-04-24,159.69,164.0,167.23,161.81,166.56,948800
2018-04-25,161.22,165.57,165.7,162.92,164.35,1230900
2018-04-26,161.92,166.29,167.14,161.7,164.58,1744800
2018-04-27,160.69,165.02,167.0,163.48,166.15,1031700
2018-04-30,158.03,162.29,166.12,162.26,165.94,998200
2018-05-01,158.22,162.49,162.52,159.49,161.44,1225700
2018-05-02,157.44,161.69,163.23,161.22,162.61,1057700
2018-05-03,156.22,160.43,161.78,159.07,161.39,1142200
2018-05-04,158.49,162.76,163.44,159.21,159.85,1038300
2018-05-07,159.16,163.45,164.62,162.85,162.97,1068300
2018-05-08,159.22,163.51,164.1,162.53,163.65,812700
2018-05-09,160.56,164.89,165.12,163.21,164.32,760700
2018-05-10,161.24,165.59,166.06,164.77,165.13,1024100
2018-05-11,161.92,166.29,167.5,165.69,166.13,1035400
2018-05-14,162.38,166.76,167.95,165.68,166.27,964400
2018-05-15,161.72,166.08,166.56,164.67,166.13,1181400
2018-05-16,162.17,166.54,167.81,165.94,166.45,935300
2018-05-17,162.39,166.77,167.43,165.73,165.79,781500
2018-05-18,163.82,168.24,168.84,166.68,166.77,1017500
2018-05-21,164.99,169.44,170.29,168.41,168.95,886600
2018-05-22,163.31,167.71,170.23,167.52,169.73,864000
2018-05-23,162.6,166.99,167.31,165.13,166.65,834900
2018-05-24,161.73,166.09,167.21,165.03,167.0,591700
2018-05-25,160.67,165.0,165.81,164.24,165.6,607300
2018-05-29,157.55,161.8,164.21,160.92,163.74,735300
2018-05-30,158.75,163.03,163.57,162.2,163.08,602300
2018-05-31,157.17,161.41,163.18,161.05,162.68,1293300
2018-06-01,159.25,163.54,163.81,162.7,162.73,578900
2018-06-04,159.24,163.53,164.82,163.07,164.31,637200
2018-06-05,160.54,164.87,165.04,163.53,163.59,734600
2018-06-06,163.33,167.73,167.82,164.64,165.16,1169300
2018-06-07,163.32,167.72,168.0,166.4,167.51,1102600
2018-06-08,164.08,168.51,168.66,166.58,167.73,764100
2018-06-11,164.02,168.44,169.47,168.02,168.65,852300
2018-06-12,163.59,168.0,169.45,167.61,168.46,1150200
2018-06-13,161.73,166.09,168.49,164.75,168.39,1074800
2018-06-14,161.37,165.72,166.96,165.1,166.49,706800
2018-06-15,159.87,164.18,165.19,162.64,165.19,1810400
2018-06-18,159.05,163.34,163.37,161.93,162.92,887300
2018-06-19,155.36,159.55,161.18,159.28,161.02,1279700
2018-06-20,153.44,157.58,159.83,157.03,159.83,1352500
2018-06-21,152.36,156.47,157.61,155.41,157.6,1542100
2018-06-22,153.93,158.08,158.74,157.01,157.72,1258700
2018-06-25,151.67,155.76,157.72,154.67,157.6,1175100
2018-06-26,151.77,155.86,157.16,155.66,155.83,829400
2018-06-27,151.09,155.16,157.78,155.13,156.48,889300
2018-06-28,151.93,156.03,156.69,154.89,155.57,1180100
2018-06-29,152.72,155.73,158.29,155.26,155.4,998800
2018-07-02,152.48,155.49,155.87,154.29,155.07,1110100
2018-07-03,152.0,155.0,157.29,154.78,156.55,346800
2018-07-05,152.78,155.79,156.82,155.24,156.19,1140600
2018-07-06,153.61,156.64,157.54,154.76,155.46,718800
2018-07-09,154.84,157.89,158.47,157.55,157.66,744100
2018-07-10,156.57,159.66,159.67,157.65,157.86,718500
2018-07-11,154.36,157.41,158.61,156.51,158.41,696300
2018-07-12,154.86,157.92,158.35,156.94,157.94,732000
2018-07-13,154.29,157.33,158.24,157.13,157.56,573100
2018-07-16,152.54,155.55,157.62,155.48,156.95,674600
2018-07-17,153.18,156.2,156.51,154.73,155.39,812800
2018-07-18,152.92,155.94,156.8,155.74,156.0,732100
2018-07-19,151.41,154.4,155.67,154.24,155.1,1429800
2018-07-20,151.36,154.35,155.46,153.01,153.52,2490300
2018-07-23,150.89,153.87,154.66,153.53,154.38,1166500
2018-07-24,152.29,155.29,156.5,154.83,155.45,1932600
2018-07-25,154.26,157.3,157.47,154.53,155.29,1348100
2018-07-26,158.42,161.55,162.95,158.81,158.81,1715200
2018-07-27,158.12,161.24,162.67,160.58,161.57,1252700
2018-07-30,158.11,161.23,163.65,160.96,161.78,1055500
2018-07-31,160.99,164.17,165.09,161.3,161.5,1655200
2018-08-01,158.91,162.04,164.11,161.19,163.93,1266700
2018-08-02,156.89,159.99,161.0,159.31,160.9,907300
2018-08-03,156.87,159.96,161.78,159.64,160.98,903400
2018-08-06,157.85,160.96,161.56,157.01,158.92,1031100
2018-08-07,157.81,160.92,162.15,160.78,161.32,740400
2018-08-08,157.54,160.65,161.82,160.1,161.27,573600
2018-08-09,157.38,160.48,161.75,160.25,160.64,586500
2018-08-10,154.82,157.87,159.94,157.35,159.91,923800
2018-08-13,159.3,162.44,165.24,161.31,162.2,1862400
2018-08-14,161.15,164.33,165.78,162.78,162.9,1617700
2018-08-15,161.03,164.21,164.52,161.79,163.12,1381400
2018-08-16,161.53,164.72,165.42,164.08,164.93,1169200
2018-08-17,163.39,166.61,166.64,164.06,164.29,1290400
2018-08-20,163.76,166.99,167.86,166.3,166.3,1342700
2018-08-21,162.89,166.1,167.72,165.99,167.6,892400
2018-08-22,161.18,164.36,166.12,164.29,166.12,842800
2018-08-23,161.24,164.42,164.65,163.6,164.35,672800
2018-08-24,162.76,165.97,166.49,164.18,164.79,512800
2018-08-27,164.05,167.29,167.78,166.09,166.53,650000
2018-08-28,163.78,167.01,168.11,166.38,167.42,706700
2018-08-29,165.03,168.29,169.0,166.03,168.36,801300
2018-08-30,163.5,166.73,168.28,165.87,167.56,583000
2018-08-31,163.07,166.29,167.44,165.83,166.75,762100
2018-09-04,161.16,164.34,166.36,163.42,166.11,925800
2018-09-05,162.19,165.39,166.27,164.2,164.56,840100
2018-09-06,162.85,166.06,166.4,164.58,165.3,598700
2018-09-07,161.66,164.85,165.85,163.95,165.65,641100
2018-09-10,162.85,166.06,166.76,165.11,165.85,568200
2018-09-11,163.42,166.64,167.65,165.34,165.6,620500
2018-09-12,163.02,166.24,167.05,165.72,166.36,459900
2018-09-13,164.39,167.63,168.01,166.54,167.04,515500
2018-09-14,165.35,168.61,170.0,167.83,168.29,823800
2018-09-17,165.49,168.75,169.35,167.02,168.51,731200
2018-09-18,165.43,168.69,169.72,168.26,169.22,612600
2018-09-19,165.9,169.17,170.77,168.83,169.45,1047000
2018-09-20,167.12,170.42,171.33,169.59,169.6,666100
2018-09-21,167.31,170.61,171.66,170.18,171.17,2393200
2018-09-24,166.56,169.85,171.02,169.18,170.49,791000
2018-09-25,165.57,168.84,170.14,168.54,169.87,498700
2018-09-26,164.55,167.8,169.03,167.36,168.65,913900
2018-09-27,165.26,168.52,169.33,167.59,168.14,763200
2018-09-28,164.89,167.05,167.72,166.17,167.0,884700
2018-10-01,167.24,169.43,169.8,167.94,168.07,595600
2018-10-02,168.02,170.22,170.39,169.12,169.7,661400
2018-10-03,167.54,169.73,171.55,169.5,170.75,816100
2018-10-04,167.51,169.7,169.9,167.84,169.06,772500
2018-10-05,166.7,168.88,170.51,168.25,169.36,837000
2018-10-08,167.1,169.28,169.48,168.07,168.48,864100
2018-10-09,162.2,164.32,168.62,163.8,168.62,1051000
2018-10-10,158.53,160.6,164.91,160.47,164.53,1234900
2018-10-11,155.06,157.09,161.34,157.0,160.53,1075000
2018-10-12,156.23,158.27,159.54,157.36,159.31,1195400
2018-10-15,154.68,156.7,158.85,156.65,157.94,817300
2018-10-16,157.63,159.69,159.79,156.26,157.1,970400
2018-10-17,157.42,159.48,160.54,158.65,159.6,730200
2018-10-18,154.67,156.69,160.52,155.91,159.97,988400
2018-10-19,153.39,155.4,157.88,155.12,156.74,935700
2018-10-22,151.32,153.3,156.31,153.22,156.0,1545100
2018-10-23,150.08,152.04,152.86,148.63,151.23,1345200
2018-10-24,146.99,148.91,153.22,148.67,151.64,1933000
2018-10-25,149.53,151.48,153.06,149.51,150.48,1293800
2018-10-26,147.5,149.43,150.87,148.44,149.74,2298600
2018-10-29,149.01,150.96,153.49,149.42,151.33,1417000
2018-10-30,151.8,153.78,154.29,150.51,151.06,1774500
2018-10-31,152.36,154.35,156.48,154.34,154.96,1490700
2018-11-01,153.37,155.37,156.79,153.56,155.25,1466800
2018-11-02,153.83,155.84,158.06,154.39,157.2,1427300
2018-11-05,155.34,157.37,158.38,155.6,156.32,1467100
2018-11-06,156.05,158.09,158.28,151.85,155.41,1813800
2018-11-07,158.9,160.98,161.19,157.28,159.26,1068000
2018-11-08,159.17,161.25,161.86,159.77,160.65,954300
2018-11-09,157.84,159.9,160.44,157.95,160.41,797600
2018-11-12,155.46,157.49,160.56,157.18,159.86,719700
2018-11-13,156.01,158.05,160.43,157.22,157.93,920300
2018-11-14,155.18,157.21,160.82,156.8,158.81,1018500
2018-11-15,158.57,160.64,162.11,155.9,156.08,1299000
2018-11-16,161.75,163.86,164.57,160.04,160.04,1370800
2018-11-19,157.83,159.89,165.49,159.39,163.51,1602200
2018-11-20,155.53,157.56,159.61,157.31,158.93,1312600
2018-11-21,157.13,159.18,160.85,157.82,158.69,862900
2018-11-23,155.46,157.49,158.63,157.27,157.4,310300
2018-11-26,156.53,158.58,159.59,157.06,158.67,867000
2018-11-27,154.25,156.27,158.75,155.43,157.75,1144500
2018-11-28,156.61,158.66,158.68,154.11,157.06,1124900
2018-11-29,157.16,159.21,160.33,158.39,158.39,860600
2018-11-30,158.79,160.87,160.97,158.58,158.71,1153100
2018-12-03,164.47,166.62,167.0,162.76,163.76,1856300
2018-12-04,161.8,163.92,166.72,162.34,165.59,1824200
2018-12-06,159.29,161.37,162.16,156.85,161.37,1826700
2018-12-07,155.13,157.16,164.18,156.74,161.48,1169400
2018-12-10,155.05,157.08,157.93,154.46,157.78,1038000
2018-12-11,153.92,155.93,160.65,155.15,159.44,975500
2018-12-12,155.68,157.71,159.39,156.58,158.22,1159200
2018-12-13,155.25,157.28,159.47,156.93,158.03,1153200
2018-12-14,153.4,155.41,157.0,154.04,155.98,996600
2018-12-17,151.83,153.81,158.25,152.71,155.67,1756000
2018-12-18,152.76,154.76,157.15,153.99,155.06,1403900
2018-12-19,152.11,154.1,158.82,153.43,154.79,1596500
2018-12-20,152.55,154.54,158.24,153.12,153.97,2107900
2018-12-21,153.19,155.19,159.45,153.83,154.54,3393600
2018-12-24,147.95,149.88,154.93,149.68,154.69,880200
2018-12-26,154.9,156.92,156.98,149.64,150.57,1218800
2018-12-27,157.69,159.75,159.77,154.04,155.0,1386800
2018-12-28,158.63,160.7,162.77,159.31,160.88,1324400
2018-12-31,159.07,160.05,160.96,158.76,159.95,1065400
2019-01-02,158.62,159.59,160.77,155.91,157.39,956900
2019-01-03,154.36,155.31,159.19,154.29,159.14,1114800
2019-01-04,160.62,161.61,161.91,157.39,158.07,1082200
2019-01-07,158.95,159.93,163.42,159.81,161.56,1349500
2019-01-08,157.13,158.09,160.64,156.56,158.35,2100300
2019-01-09,155.83,156.79,158.25,154.97,157.4,2292400
2019-01-10,156.24,157.2,157.35,155.34,156.55,1502000
2019-01-11,155.83,156.79,157.51,155.56,156.81,1047300
2019-01-14,154.17,155.12,156.31,154.15,155.76,1047900
2019-01-15,154.13,155.08,155.4,153.63,154.37,845700
2019-01-16,153.68,154.62,155.78,154.0,155.07,1151600
2019-01-17,155.03,155.98,156.0,154.1,154.19,1898900
2019-01-18,157.65,158.62,159.35,156.26,157.01,1447300
2019-01-22,156.75,157.71,158.49,156.81,157.87,982900
2019-01-23,155.2,156.15,158.4,155.04,157.73,1358800
