Date,Adj Close,Close,High,Low,Open,Volume
2015-07-20,81.98,92.03,92.48,91.47,91.75,139900
2015-07-21,82.09,92.16,92.64,91.68,92.08,405600
2015-07-22,82.95,93.12,93.32,92.08,92.08,334200
2015-07-23,81.84,91.87,93.39,91.37,93.39,257100
2015-07-24,82.41,92.51,93.01,91.6,91.75,315200
2015-07-27,82.52,92.64,93.38,92.33,92.81,276400
2015-07-28,82.52,92.64,93.5,91.0,91.51,328700
2015-07-29,83.37,93.59,93.77,91.91,92.64,367700
2015-07-30,82.49,92.6,93.8,92.23,93.43,326000
2015-07-31,82.58,92.71,93.97,92.62,93.34,357400
2015-08-03,83.9,94.19,94.21,92.87,92.87,264200
2015-08-04,83.16,93.36,94.43,93.13,93.59,208400
2015-08-05,82.44,92.55,94.13,91.98,93.54,291300
2015-08-06,82.15,92.22,92.81,90.83,92.55,265100
2015-08-07,82.49,92.61,92.7,91.45,92.22,221200
2015-08-10,82.09,92.16,92.99,91.73,92.88,187300
2015-08-11,82.34,92.44,93.54,91.32,92.03,249700
2015-08-12,82.13,92.2,92.33,91.04,92.19,228000
2015-08-13,82.19,92.27,92.81,90.79,91.66,231400
2015-08-14,83.52,93.76,93.86,91.53,91.95,308400
2015-08-17,84.44,94.79,94.8,93.29,93.76,380000
2015-08-18,84.51,94.87,95.13,94.06,94.45,121600
2015-08-19,84.23,94.56,95.05,93.76,94.1,155600
2015-08-20,84.14,94.46,95.21,93.34,94.34,349500
2015-08-21,82.16,92.23,94.11,92.22,93.87,379600
2015-08-24,78.55,88.18,90.34,88.12,89.91,650900
2015-08-25,76.49,85.87,90.4,85.57,89.97,606900
2015-08-26,77.99,87.55,87.88,85.83,87.44,373500
2015-08-27,78.64,88.28,89.08,87.09,88.5,454500
2015-08-28,78.78,88.44,88.93,87.52,88.38,273000
2015-08-31,76.6,85.99,88.61,85.86,88.4,763600
2015-09-01,75.04,84.24,85.5,83.71,84.82,396500
2015-09-02,76.02,85.34,85.45,84.33,84.85,254900
2015-09-03,76.07,85.4,86.4,85.07,85.59,156600
2015-09-04,74.29,83.4,84.62,82.91,84.62,179400
2015-09-08,75.23,84.45,85.06,83.41,84.52,402800
2015-09-09,75.02,84.22,85.31,83.93,85.31,364000
2015-09-10,75.16,84.38,85.29,83.83,84.05,356500
2015-09-11,76.81,86.23,86.26,84.0,84.33,351300
2015-09-14,77.12,86.58,86.67,85.72,86.53,225200
2015-09-15,78.09,87.66,87.74,86.02,86.67,247800
2015-09-16,79.09,88.79,89.17,87.53,87.53,263600
2015-09-17,79.77,89.55,90.83,87.91,88.88,265100
2015-09-18,79.21,88.92,90.23,88.48,88.68,501000
2015-09-21,79.59,89.35,90.24,88.86,88.86,357000
2015-09-22,77.77,87.31,89.3,87.26,88.71,401000
2015-09-23,79.77,89.55,90.21,87.71,87.76,853700
2015-09-24,79.05,88.74,89.9,88.14,89.44,379600
2015-09-25,78.31,87.91,89.78,87.81,88.48,414000
2015-09-28,76.79,85.45,87.97,84.69,87.06,421200
2015-09-29,76.94,85.62,86.04,84.77,85.46,653400
2015-09-30,76.09,84.67,86.28,84.23,86.06,697300
2015-10-01,75.93,84.49,85.2,83.95,84.99,652700
2015-10-02,76.98,85.66,85.66,83.92,84.2,455100
2015-10-05,78.78,87.66,87.75,84.12,86.29,292000
2015-10-06,78.75,87.63,88.11,87.07,87.48,298600
2015-10-07,79.42,88.38,88.75,87.59,87.59,471300
2015-10-08,81.53,90.73,91.26,89.25,89.59,931100
2015-10-09,80.82,89.94,91.78,89.4,90.89,359100
2015-10-12,81.24,90.4,90.83,90.12,90.17,440000
2015-10-13,82.9,92.25,92.32,90.33,91.25,789500
2015-10-14,82.63,91.95,92.88,91.8,92.48,987100
2015-10-15,83.06,92.43,94.19,91.87,91.94,450800
2015-10-16,83.61,93.04,93.36,92.06,92.43,496600
2015-10-19,84.84,94.41,94.48,92.5,93.06,376400
2015-10-20,84.8,94.36,96.86,93.99,94.38,260700
2015-10-21,84.46,93.99,95.37,93.51,94.97,511400
2015-10-22,81.46,90.65,95.03,90.64,94.43,1167500
2015-10-23,81.24,90.4,91.08,89.88,90.32,961500
2015-10-26,80.15,89.19,90.87,88.96,90.66,689000
2015-10-27,80.46,89.53,89.78,88.86,89.19,626000
2015-10-28,81.26,90.42,90.46,88.24,89.82,521100
2015-10-29,81.16,90.31,92.05,89.68,90.42,391700
2015-10-30,80.64,89.74,90.91,89.48,90.37,467300
2015-11-02,82.15,91.41,91.49,89.23,89.59,377800
2015-11-03,81.99,91.24,91.39,88.7,90.44,590100
2015-11-04,81.92,91.16,91.61,90.53,91.12,460200
2015-11-05,83.3,92.69,93.01,90.93,91.51,577500
2015-11-06,80.33,89.39,91.78,88.7,91.59,607500
2015-11-09,78.72,87.6,88.44,87.08,88.44,398100
2015-11-10,79.81,88.81,88.88,87.25,87.5,268700
2015-11-11,80.08,89.11,89.64,88.62,89.17,239700
2015-11-12,79.76,88.75,89.84,88.36,88.92,377600
2015-11-13,78.62,87.49,89.01,87.31,88.93,348800
2015-11-16,79.68,88.67,88.67,87.31,87.46,180200
2015-11-17,79.48,88.44,89.24,88.19,88.19,158600
2015-11-18,80.26,89.31,89.36,88.0,88.68,301500
2015-11-19,81.25,90.41,90.56,88.98,89.53,295300
2015-11-20,81.87,91.1,91.4,90.28,90.71,305200
2015-11-23,82.22,91.49,92.12,90.87,90.93,170600
2015-11-24,82.17,91.44,92.1,90.61,90.72,369700
2015-11-25,82.24,91.51,91.84,91.12,91.66,253100
2015-11-27,83.1,92.47,92.58,91.32,91.62,272700
2015-11-30,82.76,92.09,92.81,91.63,92.68,608400
2015-12-01,83.62,93.05,93.14,91.64,92.09,280000
2015-12-02,81.79,91.02,93.0,90.82,92.74,377800
2015-12-03,80.29,89.34,91.57,89.05,90.83,343100
2015-12-04,81.59,90.79,91.13,89.57,89.57,472400
2015-12-07,80.91,90.03,90.87,89.64,90.67,310500
2015-12-08,81.26,90.43,90.74,89.55,90.0,483800
2015-12-09,80.19,89.23,90.75,88.85,89.98,296400
2015-12-10,79.72,88.71,89.66,88.48,89.27,417000
2015-12-11,79.76,88.75,89.08,88.08,88.36,431600
2015-12-14,79.74,88.73,88.99,87.67,88.54,492200
2015-12-15,80.56,89.65,90.26,88.8,89.23,460600
2015-12-16,81.74,90.96,91.21,89.82,90.01,346100
2015-12-17,81.65,90.86,92.02,90.64,91.14,553200
2015-12-18,81.33,90.5,91.08,89.5,90.97,607500
2015-12-21,81.99,91.24,91.25,90.46,91.19,758000
2015-12-22,81.73,90.95,91.74,90.84,91.47,363400
2015-12-23,81.94,91.18,91.48,90.65,91.25,213900
2015-12-24,81.76,90.98,91.45,90.29,91.25,94700
2015-12-28,82.46,91.76,91.82,90.48,90.83,211000
2015-12-29,83.38,92.0,92.75,91.2,91.41,365300
2015-12-30,82.82,91.39,92.33,91.19,91.91,171700
2015-12-31,81.89,90.36,91.75,90.33,91.45,386100
2016-01-04,80.76,89.11,89.71,88.46,89.67,522800
2016-01-05,81.87,90.34,90.73,89.11,89.11,213600
2016-01-06,81.32,89.73,90.53,89.29,89.71,195700
2016-01-07,78.63,86.76,88.82,86.76,88.09,354700
2016-01-08,77.55,85.57,87.63,85.51,87.13,354100
2016-01-11,76.58,84.5,86.14,84.43,85.55,750900
2016-01-12,75.71,83.54,85.0,83.05,84.99,595100
2016-01-13,73.66,81.28,84.08,81.16,83.71,481800
2016-01-14,73.42,81.01,81.87,80.23,81.45,657200
2016-01-15,72.65,80.16,80.63,79.35,79.92,729600
2016-01-19,72.84,80.37,88.92,80.0,88.92,732700
2016-01-20,69.28,76.45,79.49,74.96,79.41,892300
2016-01-21,69.26,76.42,77.64,76.3,76.94,753200
2016-01-22,70.96,78.3,78.51,77.15,77.31,451100
2016-01-25,70.21,77.47,79.4,77.35,78.26,416900
2016-01-26,71.29,78.67,79.02,77.72,77.72,603900
2016-01-27,70.52,77.82,78.78,77.49,78.31,386900
2016-01-28,70.38,77.66,79.02,77.12,78.24,695100
2016-01-29,71.76,79.18,79.61,77.66,78.55,858000
2016-02-01,70.82,78.15,79.59,78.06,78.27,714100
2016-02-02,69.11,76.26,79.87,76.21,78.9,594000
2016-02-03,69.06,76.2,76.89,75.22,76.58,475400
2016-02-04,69.7,76.91,78.09,75.89,76.06,442700
2016-02-05,69.37,76.55,77.22,76.19,76.57,594900
2016-02-08,67.62,74.61,76.23,73.71,76.16,391600
2016-02-09,65.34,72.1,74.17,72.07,73.86,472600
2016-02-10,66.02,72.85,73.34,71.93,72.48,451200
2016-02-11,64.93,71.65,72.51,71.33,72.25,711600
2016-02-12,65.11,71.85,72.85,70.69,72.68,438600
2016-02-16,67.06,74.0,74.39,71.96,72.33,537400
2016-02-17,67.37,74.34,75.53,74.01,74.1,333200
2016-02-18,67.75,74.76,75.68,73.64,74.44,571700
2016-02-19,67.94,74.97,75.64,74.08,74.32,267700
2016-02-22,69.15,76.3,76.53,75.65,75.73,274100
2016-02-23,69.15,76.3,77.01,74.52,75.92,364800
2016-02-24,69.15,76.3,76.49,75.24,75.72,221800
2016-02-25,71.14,78.5,78.66,76.7,76.7,472000
2016-02-26,71.36,78.74,79.33,77.85,78.34,433200
2016-02-29,71.74,79.16,79.35,78.28,78.75,617100
2016-03-01,73.67,81.29,81.32,79.2,79.64,422600
2016-03-02,73.53,81.14,81.3,80.28,80.96,365200
2016-03-03,74.97,82.73,82.74,80.67,81.05,329700
2016-03-04,75.83,83.67,83.69,82.04,82.5,360100
2016-03-07,75.55,83.37,83.65,81.03,83.56,309200
2016-03-08,75.29,83.08,83.74,82.41,83.4,450900
2016-03-09,75.81,83.65,84.0,82.69,83.22,273700
2016-03-10,76.09,83.96,84.54,83.1,84.27,328100
2016-03-11,77.39,85.4,85.51,83.91,84.61,513400
2016-03-14,77.72,85.76,85.8,83.91,85.32,263200
2016-03-15,78.83,86.98,87.35,85.09,85.09,457500
2016-03-16,79.36,87.57,87.63,85.83,86.54,251300
2016-03-17,80.96,89.34,89.51,87.44,87.75,312000
2016-03-18,80.04,88.32,90.04,88.21,88.76,983200
2016-03-21,79.75,88.0,88.71,87.1,88.0,623500
2016-03-22,80.28,88.58,88.58,87.25,87.44,560500
2016-03-23,80.2,88.5,88.71,87.61,88.21,856300
2016-03-24,80.22,88.52,88.52,87.45,88.11,463100
2016-03-28,81.63,90.07,90.16,88.22,88.68,551400
2016-03-29,83.1,90.88,90.93,88.79,89.3,515700
2016-03-30,82.61,90.35,91.25,90.02,91.12,259700
2016-03-31,83.11,90.89,91.14,90.12,90.31,351900
2016-04-01,82.81,90.56,90.83,89.7,90.43,353900
2016-04-04,83.23,91.02,91.12,90.23,90.79,291400
2016-04-05,83.21,91.0,91.09,90.3,90.51,380400
2016-04-06,82.6,90.34,90.89,89.64,90.8,316000
2016-04-07,82.1,89.79,90.55,89.43,90.03,382700
2016-04-08,83.18,90.97,91.8,90.24,90.32,306600
2016-04-11,83.02,90.79,91.75,90.78,91.12,200500
2016-04-12,84.61,92.53,92.88,91.05,91.13,479300
2016-04-13,84.17,92.05,92.76,91.44,92.76,439900
2016-04-14,84.5,92.41,92.59,91.18,92.13,299900
2016-04-15,85.82,93.86,94.01,92.33,92.48,452500
2016-04-18,85.76,93.79,94.2,93.38,93.85,234700
2016-04-19,85.78,93.81,94.49,93.32,93.92,229900
2016-04-20,84.13,92.01,93.77,91.84,93.77,413100
2016-04-21,83.29,91.09,93.33,90.34,92.11,525100
2016-04-22,84.76,92.7,93.23,90.83,91.35,656000
2016-04-25,85.23,93.21,93.41,91.95,92.41,485000
2016-04-26,85.48,93.48,94.18,93.01,93.4,342400
2016-04-27,85.7,93.73,94.1,92.48,93.63,324800
2016-04-28,85.8,93.84,94.1,92.85,93.15,294100
2016-04-29,84.99,92.95,93.83,92.37,93.28,1174100
2016-05-02,86.1,94.16,94.98,92.41,92.73,973200
2016-05-03,85.67,93.69,93.91,92.47,93.05,574600
2016-05-04,87.23,95.4,95.52,92.65,92.65,621900
2016-05-05,87.42,95.61,95.66,94.61,95.19,513500
2016-05-06,87.46,95.65,95.72,93.74,95.4,471800
2016-05-09,88.2,96.46,96.73,95.36,95.99,560800
2016-05-10,87.81,96.03,96.69,95.57,96.55,662100
2016-05-11,85.93,93.98,96.0,93.57,96.0,595800
2016-05-12,85.7,93.72,94.41,93.28,94.13,476900
2016-05-13,86.73,94.85,95.33,93.3,93.7,942700
2016-05-16,88.06,96.31,96.88,94.71,94.78,619200
2016-05-17,86.72,94.84,96.51,93.98,95.88,580700
2016-05-18,86.22,94.29,95.78,93.29,94.76,1985200
2016-05-19,85.52,93.53,93.78,92.47,93.4,379800
2016-05-20,87.44,95.63,95.68,93.39,93.94,617500
2016-05-23,87.52,95.72,96.05,95.1,95.93,554200
2016-05-24,89.61,98.0,98.38,95.42,96.42,2218600
2016-05-25,89.85,98.26,98.39,97.24,98.04,501100
2016-05-26,88.21,96.47,98.26,96.46,98.26,842400
2016-05-27,88.31,96.58,97.4,96.42,96.54,763900
2016-05-31,88.6,96.9,97.17,94.98,96.56,3620700
2016-06-01,88.21,96.47,96.91,95.28,96.32,501300
2016-06-02,88.96,97.29,97.33,95.87,96.48,444900
2016-06-03,89.3,97.66,98.96,97.29,97.46,489100
2016-06-06,88.25,96.51,98.44,96.04,97.92,531900
2016-06-07,88.27,96.54,97.4,96.37,96.9,461800
2016-06-08,88.78,97.09,97.35,96.13,96.47,429900
2016-06-09,89.76,98.16,98.29,96.51,97.0,573500
2016-06-10,90.16,98.6,99.15,97.04,97.62,672200
2016-06-13,90.08,98.52,99.66,98.22,98.77,551200
2016-06-14,89.51,97.89,98.74,97.8,98.35,377200
2016-06-15,90.03,98.46,98.97,97.43,98.04,418100
2016-06-16,90.17,98.61,98.77,97.46,98.12,343600
2016-06-17,89.71,98.11,99.01,97.68,98.3,687800
2016-06-20,89.54,97.92,99.52,97.79,98.9,358600
2016-06-21,89.54,97.92,98.74,97.61,97.95,509900
2016-06-22,90.03,98.46,98.61,97.53,98.17,318200
2016-06-23,90.74,99.24,99.52,98.74,98.94,385000
2016-06-24,90.85,99.36,100.03,96.63,97.43,649100
2016-06-27,90.64,99.13,99.35,97.6,98.92,516600
2016-06-28,92.05,99.86,99.88,98.31,98.74,373500
2016-06-29,93.83,101.79,101.84,100.32,100.32,369100
2016-06-30,95.43,103.52,103.6,101.32,101.73,497400
2016-07-01,96.09,104.24,104.75,103.61,103.82,430300
2016-07-05,96.82,105.03,105.03,103.68,104.18,315200
2016-07-06,97.09,105.33,105.4,104.3,104.57,364900
2016-07-07,93.35,101.27,102.0,100.53,101.3,3587800
2016-07-08,94.75,102.79,103.13,101.53,101.82,934800
2016-07-11,95.62,103.73,103.89,102.18,103.13,466800
2016-07-12,95.03,103.09,103.91,102.6,103.8,740000
2016-07-13,96.26,104.42,104.44,101.47,103.56,680500
2016-07-14,95.65,103.76,104.8,103.32,103.83,389600
2016-07-15,95.56,103.67,103.87,101.31,103.37,387000
2016-07-18,96.36,104.53,104.65,103.09,103.75,511100
2016-07-19,96.72,104.92,105.11,102.64,104.53,448700
2016-07-20,98.0,106.31,106.39,104.77,105.25,604600
2016-07-21,98.81,107.19,107.3,105.56,105.56,522300
2016-07-22,100.3,108.81,109.02,106.75,106.92,723400
2016-07-25,100.75,109.29,109.43,108.48,108.99,692300
2016-07-26,100.72,109.26,109.99,109.05,109.59,762400
2016-07-27,100.29,108.8,110.0,108.36,108.92,902700
2016-07-28,102.35,111.03,111.39,108.69,108.69,532900
2016-07-29,103.52,112.3,112.97,110.97,111.16,844700
2016-08-01,103.75,112.55,113.06,111.77,112.35,611200
2016-08-02,100.92,109.48,112.92,107.54,112.1,781800
2016-08-03,102.11,110.77,111.18,108.73,109.51,516800
2016-08-04,103.59,112.38,112.44,110.64,111.24,493100
2016-08-05,102.7,111.41,112.56,110.69,112.5,534000
2016-08-08,103.37,112.14,112.99,111.0,111.3,555700
2016-08-09,103.9,112.71,112.79,111.2,111.97,438000
2016-08-10,102.43,111.12,113.28,110.47,112.8,749400
2016-08-11,102.06,110.72,111.65,109.98,111.65,534000
2016-08-12,103.66,112.45,112.55,110.74,110.8,1353700
2016-08-15,102.09,110.75,113.2,110.34,112.68,637100
2016-08-16,101.25,109.84,111.16,109.44,110.52,572900
2016-08-17,100.98,109.54,110.18,109.15,109.98,480700
2016-08-18,101.58,110.2,110.3,109.53,109.62,393200
2016-08-19,100.74,109.28,110.02,108.87,110.02,253200
2016-08-22,101.31,109.9,110.13,108.83,109.28,386900
2016-08-23,101.1,109.68,110.5,109.47,109.99,461500
2016-08-24,100.49,109.01,109.88,108.82,109.77,334700
2016-08-25,100.7,109.24,110.14,108.99,109.26,296500
2016-08-26,99.8,108.27,110.18,107.92,109.5,349700
2016-08-29,101.16,109.74,110.05,108.93,108.93,209200
2016-08-30,101.67,110.29,110.34,108.7,109.97,247300
2016-08-31,101.48,110.09,110.4,109.82,110.19,746000
2016-09-01,101.39,109.99,110.4,109.24,110.23,368300
2016-09-02,103.1,111.85,112.35,110.54,110.54,646400
2016-09-06,103.62,112.41,112.48,111.49,112.05,432100
2016-09-07,105.57,114.52,114.52,112.39,112.44,366500
2016-09-08,104.71,113.59,114.62,113.53,114.15,473000
2016-09-09,98.0,106.31,112.83,105.94,112.25,867800
2016-09-12,100.31,108.82,109.25,105.55,106.08,503700
2016-09-13,96.27,104.43,108.42,103.79,108.42,537700
2016-09-14,96.96,105.18,105.64,104.22,104.7,294300
2016-09-15,97.41,105.67,105.88,104.59,105.09,286400
2016-09-16,97.94,106.25,106.52,104.63,104.96,836400
2016-09-19,99.56,108.0,108.08,106.22,106.67,348800
2016-09-20,99.61,108.06,108.7,107.68,108.7,337400
2016-09-21,101.73,110.36,110.55,107.53,108.38,427000
2016-09-22,104.19,113.03,113.17,111.36,111.36,417700
2016-09-23,104.52,113.39,113.74,111.69,112.33,316100
2016-09-26,104.91,113.81,114.22,112.47,112.91,276000
2016-09-27,103.74,112.54,114.67,112.37,114.38,254900
2016-09-28,104.73,112.8,113.02,111.35,111.91,351200
2016-09-29,101.93,109.79,112.15,109.44,112.15,451900
2016-09-30,100.98,108.77,110.61,108.61,110.3,676000
2016-10-03,98.7,106.31,108.51,106.19,108.31,414000
2016-10-04,97.98,105.53,106.57,104.72,106.02,325000
2016-10-05,96.04,103.44,106.63,103.37,106.04,303100
2016-10-06,96.58,104.03,104.35,101.8,102.78,338400
2016-10-07,96.44,103.88,105.63,103.39,104.62,633800
2016-10-10,96.74,104.2,105.15,103.94,104.07,290300
2016-10-11,94.62,101.92,105.38,101.51,104.03,692200
2016-10-12,95.86,103.25,103.61,102.0,102.0,897800
2016-10-13,96.46,103.9,104.34,102.46,103.13,850400
2016-10-14,96.43,103.87,105.41,103.23,103.74,525600
2016-10-17,96.7,104.16,104.7,103.72,103.86,648000
2016-10-18,97.53,105.05,105.55,104.17,104.81,924400
2016-10-19,97.74,105.28,105.31,104.45,104.81,1064600
2016-10-20,98.71,106.32,106.73,105.01,105.15,365100
2016-10-21,99.11,106.75,106.82,105.19,105.53,375300
2016-10-24,99.08,106.72,108.08,106.0,108.08,252600
2016-10-25,99.66,107.34,107.63,105.58,106.28,427200
2016-10-26,98.56,106.16,106.82,105.22,106.82,451700
2016-10-27,97.59,105.12,106.02,104.03,106.02,555700
2016-10-28,97.4,104.91,106.01,104.46,105.25,295400
2016-10-31,100.09,107.81,108.04,104.87,105.68,555600
2016-11-01,99.67,107.35,109.45,105.52,107.44,798800
2016-11-02,97.07,104.55,107.63,104.45,107.22,646100
2016-11-03,95.16,102.5,105.09,102.42,105.02,861300
2016-11-04,95.63,103.0,103.31,101.73,102.55,612400
2016-11-07,98.44,106.03,106.23,104.07,104.53,342600
2016-11-08,99.41,107.08,107.44,104.5,106.15,344700
2016-11-09,101.25,109.06,109.43,103.66,104.7,787600
2016-11-10,98.35,105.93,110.21,105.8,109.1,1131600
2016-11-11,96.98,104.46,107.55,104.29,105.91,744100
2016-11-14,98.63,106.24,106.31,103.32,104.36,1061700
2016-11-15,98.97,106.6,108.24,105.23,106.8,497900
2016-11-16,99.25,106.9,107.04,104.87,106.46,368900
2016-11-17,99.63,107.31,108.05,106.49,106.82,318500
2016-11-18,99.71,107.4,107.91,106.99,107.51,291300
2016-11-21,100.78,108.55,108.89,107.89,107.89,443500
2016-11-22,103.12,111.07,111.53,109.04,109.04,623700
2016-11-23,102.7,110.62,110.74,109.27,109.65,473600
2016-11-25,103.95,111.96,112.36,110.86,110.86,215500
2016-11-28,104.09,112.12,113.06,111.36,112.05,438300
2016-11-29,103.72,111.72,114.02,111.56,112.26,697600
2016-11-30,101.74,109.59,111.32,108.98,110.82,1322700
2016-12-01,99.49,107.16,109.54,106.1,109.07,676500
2016-12-02,101.14,108.94,110.02,107.89,107.99,514400
2016-12-05,102.19,110.07,110.68,109.35,109.75,639300
2016-12-06,103.05,111.0,111.61,109.85,110.5,802600
2016-12-07,103.05,111.0,111.58,110.23,111.04,744200
2016-12-08,102.7,110.62,110.93,109.45,110.28,633600
2016-12-09,102.05,109.92,111.11,109.2,110.62,518000
2016-12-12,101.87,109.73,110.01,108.44,109.38,602300
2016-12-13,101.19,108.99,110.39,107.77,110.16,647800
2016-12-14,99.22,106.87,109.31,106.72,109.01,611400
2016-12-15,98.41,106.0,108.4,105.74,106.92,1392700
2016-12-16,100.24,107.97,108.88,106.34,106.66,1084400
2016-12-19,101.8,109.65,110.0,107.39,108.72,782700
2016-12-20,103.06,111.01,111.02,109.35,109.64,395900
2016-12-21,101.22,109.03,111.82,109.01,111.2,509100
2016-12-22,100.75,108.52,108.95,106.87,108.95,392600
2016-12-23,101.48,109.3,109.49,108.34,108.54,156800
2016-12-27,101.78,109.63,110.85,109.18,109.44,258300
2016-12-28,101.54,108.54,109.3,108.0,108.75,322300
2016-12-29,103.33,110.45,110.63,108.71,108.71,578100
2016-12-30,103.96,111.13,112.25,110.24,110.66,553100
2017-01-03,103.45,110.58,112.19,109.92,111.85,424700
2017-01-04,106.07,113.38,113.62,110.82,110.82,515300
2017-01-05,105.68,112.97,113.49,110.97,112.6,394900
2017-01-06,104.97,112.21,113.21,112.14,112.63,472300
2017-01-09,103.89,111.05,112.88,110.9,112.66,438600
2017-01-10,103.7,110.85,111.42,110.03,110.88,345500
2017-01-11,102.54,109.61,111.68,109.51,111.27,489300
2017-01-12,102.26,109.31,111.31,107.71,109.73,380100
2017-01-13,102.48,109.55,109.77,108.81,109.18,234100
2017-01-17,103.39,110.52,110.7,109.0,109.51,362700
2017-01-18,103.86,111.02,111.59,109.72,110.5,230500
2017-01-19,102.82,109.91,111.11,108.83,110.9,348800
2017-01-20,103.98,111.15,111.64,109.9,109.98,442700
2017-01-23,106.11,113.43,114.18,110.95,110.95,496200
2017-01-24,106.76,114.12,114.63,113.52,113.52,515700
2017-01-25,106.09,113.4,114.33,113.07,114.23,266000
2017-01-26,105.99,113.3,114.53,112.97,113.51,293100
2017-01-27,105.51,112.79,113.98,111.98,113.56,432700
2017-01-30,104.93,112.16,112.55,110.79,112.23,417800
2017-01-31,103.67,110.82,112.95,110.13,111.71,704100
2017-02-01,101.3,108.28,111.48,108.19,110.65,603200
2017-02-02,102.03,109.06,109.14,108.13,108.72,701700
2017-02-03,103.5,110.64,110.9,109.13,110.0,792900
2017-02-06,105.42,112.69,112.8,110.7,110.89,1040800
2017-02-07,105.94,113.24,114.01,112.68,112.68,591300
2017-02-08,107.15,114.54,115.07,112.57,113.28,666200
2017-02-09,107.56,114.98,115.46,114.25,114.79,623000
2017-02-10,106.99,114.37,115.15,114.22,114.92,2640900
2017-02-13,106.89,114.26,114.96,113.74,114.96,627300
2017-02-14,107.56,114.98,115.09,113.0,113.9,864400
2017-02-15,107.8,115.23,115.27,113.42,114.74,507600
2017-02-16,108.35,115.82,116.38,115.25,115.4,487300
2017-02-17,108.87,116.38,116.38,115.05,115.42,352100
2017-02-21,110.83,118.47,118.55,115.9,116.33,486100
2017-02-22,110.85,118.49,119.64,117.35,118.62,541900
2017-02-23,111.2,118.87,119.48,118.04,118.92,681900
2017-02-24,112.45,120.2,120.51,118.5,118.87,586800
2017-02-27,112.7,120.47,120.96,119.77,120.31,601000
2017-02-28,111.61,119.31,120.51,118.99,120.48,999100
2017-03-01,110.56,118.18,119.48,117.87,119.48,837500
2017-03-02,109.46,117.01,118.37,116.01,117.99,565400
2017-03-03,110.0,117.59,117.71,115.16,116.31,422900
2017-03-06,109.93,117.51,117.9,116.47,117.03,392000
2017-03-07,109.6,117.16,117.43,116.56,117.38,342600
2017-03-08,108.23,115.69,116.95,115.64,116.66,515600
2017-03-09,106.37,113.7,116.27,112.93,115.68,588000
2017-03-10,101.79,108.81,109.36,107.75,107.87,5443700
2017-03-13,102.05,109.09,109.99,108.69,109.26,2097800
2017-03-14,101.2,108.18,109.04,106.89,109.0,1120300
2017-03-15,103.29,110.41,111.07,108.13,108.42,1588800
2017-03-16,102.78,109.87,110.79,109.25,110.19,1129200
2017-03-17,103.16,110.27,111.24,109.86,110.0,16444300
2017-03-20,102.88,109.97,110.85,109.43,110.45,1504600
2017-03-21,103.56,110.7,111.35,110.0,111.11,1521000
2017-03-22,104.2,111.38,111.62,109.53,111.18,822700
2017-03-23,104.86,112.09,112.91,110.99,111.2,568600
2017-03-24,104.18,111.36,112.62,111.11,112.12,628400
2017-03-27,103.29,110.41,111.51,108.98,110.64,991400
2017-03-28,103.53,110.67,110.95,109.31,110.55,637100
2017-03-29,103.51,109.82,110.14,109.05,109.6,512500
2017-03-30,103.51,109.82,110.3,109.16,109.66,377500
2017-03-31,104.17,110.52,110.68,109.77,109.84,711600
2017-04-03,104.39,110.75,110.89,109.85,110.15,560400
2017-04-04,104.85,111.24,111.74,110.7,110.7,741500
2017-04-05,104.59,110.96,111.94,110.59,111.27,768300
2017-04-06,105.74,112.18,112.54,110.62,111.17,848500
2017-04-07,105.26,111.67,112.7,111.63,112.33,949400
2017-04-10,106.29,112.77,113.04,111.64,111.75,782300
2017-04-11,107.1,113.63,113.87,112.23,112.83,615000
2017-04-12,107.1,113.63,114.13,113.29,113.54,463900
2017-04-13,107.02,113.54,114.38,113.05,113.62,769500
2017-04-17,108.46,115.07,115.08,113.62,113.62,695100
2017-04-18,108.72,115.34,115.47,114.66,114.96,505500
2017-04-19,109.02,115.66,116.02,115.09,115.27,579800
2017-04-20,109.28,115.94,116.02,114.77,115.66,798900
2017-04-21,108.8,115.43,116.14,115.0,115.93,788500
2017-04-24,106.7,113.2,116.64,112.5,116.44,717400
2017-04-25,107.76,114.33,114.5,113.24,113.35,542800
2017-04-26,107.07,113.59,114.52,113.2,114.01,694500
2017-04-27,106.47,112.96,114.31,112.55,113.59,321500
2017-04-28,106.05,112.51,112.67,111.59,112.67,463100
2017-05-01,106.34,112.82,113.02,111.92,112.79,430200
2017-05-02,107.98,114.56,115.71,112.02,114.27,882300
2017-05-03,106.81,113.32,114.75,112.46,114.75,715400
2017-05-04,107.72,114.28,114.46,112.34,112.63,645800
2017-05-05,108.23,114.83,115.52,114.19,114.67,434000
2017-05-08,108.13,114.72,115.53,114.37,114.92,708500
2017-05-09,107.0,113.52,115.07,113.12,114.6,568900
2017-05-10,107.95,114.53,115.28,113.12,113.16,479300
2017-05-11,108.46,115.07,115.36,113.01,113.86,430500
2017-05-12,109.2,115.85,116.45,114.61,114.91,606400
2017-05-15,109.2,115.85,117.06,115.6,115.86,660500
2017-05-16,109.19,115.84,116.22,114.97,116.2,1004300
2017-05-17,109.84,116.53,117.74,115.69,115.69,833100
2017-05-18,110.36,117.09,117.5,115.08,116.41,744800
2017-05-19,110.91,117.67,118.19,116.68,116.94,479900
2017-05-22,111.13,117.9,118.66,117.59,118.03,373300
